mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
21336	START	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21349	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	-1	24	9	9	6
23936	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	-1	18	8	9	1
25387	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	-1	17	4	7	6
27287	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	-1	13	8	1	4
28787	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	-1	11	3	6	2
30141	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	-1	18	9	2	7
32716	STOP	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65419	DISTRACTOR	n/a	LTP317	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
65420	START	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65433	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	14	8	2	4
67570	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	7	2	3	2
69436	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	10	2	6	2
70838	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	7	2	2	3
72256	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	18	5	6	7
73640	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	16	6	3	7
74960	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	22	9	9	4
76491	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	14	4	8	2
77862	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	15	3	4	8
79746	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	13	4	7	2
81247	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	20	8	7	5
83031	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	24	9	8	6
85402	PROB	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	19	8	3	8
89419	STOP	n/a	LTP317	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
90267	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	4	1	PAPER	1011	n/a	n/a	0	0	0
92974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	4	1	STAPLE	1371	n/a	n/a	0	0	0
95520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	4	1	AUTHOR	61	n/a	n/a	0	0	0
98156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	4	1	HIGHWAY	707	n/a	n/a	0	0	0
