onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
232.466	n/a	SESS_START	116233	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
240.608	n/a	START	120304	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
240.64	n/a	PROB	120320	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	13	2	5	6
242.692	n/a	PROB	121346	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	10	4	2	4
243.91	n/a	PROB	121955	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	17	1	8	8
244.96	n/a	PROB	122480	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	18	4	7	7
246.512	n/a	PROB	123256	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	16	6	7	3
247.712	n/a	PROB	123856	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	22	8	5	9
248.93	n/a	PROB	124465	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	21	7	8	6
250.182	n/a	PROB	125091	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	17	5	6	6
251.606	n/a	STOP	125803	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.37	n/a	DISTRACTOR	136685	n/a	LTP280	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
273.37	n/a	START	136685	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
273.402	n/a	PROB	136701	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	10	1	4	5
274.352	n/a	PROB	137176	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	12	9	2	1
275.554	n/a	PROB	137777	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	9	2	4	3
277.072	n/a	PROB	138536	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	10	1	6	3
278.49	n/a	PROB	139245	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	15	3	4	8
280.374	n/a	PROB	140187	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	12	1	7	4
281.476	n/a	PROB	140738	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	12	8	1	3
282.676	n/a	PROB	141338	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	20	7	7	6
283.91	n/a	PROB	141955	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	10	7	1	2
284.894	n/a	PROB	142447	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	17	4	7	6
286.212	n/a	PROB	143106	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	8	5	1	2
287.464	n/a	PROB	143732	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	10	5	4	1
288.398	n/a	PROB	144199	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	17	9	4	4
289.948	n/a	PROB	144974	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	20	8	8	4
291.2	n/a	PROB	145600	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	14	4	9	2
292.55	n/a	PROB	146275	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	17	2	6	9
294.136	n/a	PROB	147068	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	12	1	4	7
297.368	n/a	STOP	148684	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
298.456	n/a	WORD	149228	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	TEACHER	1440	n/a	n/a	0	0	0
301.042	n/a	WORD	150521	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	PLASTER	1085	n/a	n/a	0	0	0
303.544	n/a	WORD	151772	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	COWBOY	395	n/a	n/a	0	0	0
306.246	n/a	WORD	153123	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	FLUTE	585	n/a	n/a	0	0	0
308.814	n/a	WORD	154407	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	RECORD	1176	n/a	n/a	0	0	0
311.384	n/a	WORD	155692	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	HEADBAND	696	n/a	n/a	0	0	0
314.052	n/a	WORD	157026	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	PIGMENT	1066	n/a	n/a	0	0	0
316.672	n/a	WORD	158336	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	RAFT	1159	n/a	n/a	0	0	0
319.426	n/a	WORD	159713	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	LOVER	846	n/a	n/a	0	0	0
322.094	n/a	WORD	161047	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	MAILMAN	858	n/a	n/a	0	0	0
324.746	n/a	WORD	162373	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	PUDDING	1139	n/a	n/a	0	0	0
327.248	n/a	WORD	163624	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	LASER	801	n/a	n/a	0	0	0
329.882	n/a	WORD	164941	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	ZIPPER	1636	n/a	n/a	0	0	0
332.652	n/a	WORD	166326	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	PADDING	999	n/a	n/a	0	0	0
335.304	n/a	WORD	167652	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	PUDDLE	1140	n/a	n/a	0	0	0
337.84	n/a	WORD	168920	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	DENIM	446	n/a	n/a	0	0	0
340.574	n/a	WORD	170287	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	WIFE	1609	n/a	n/a	0	0	0
343.144	n/a	WORD	171572	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	VELVET	1555	n/a	n/a	0	0	0
345.696	n/a	WORD	172848	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	HEDGE	699	n/a	n/a	0	0	0
348.148	n/a	WORD	174074	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	BLADE	134	n/a	n/a	0	0	0
350.7	n/a	WORD	175350	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	CRAYON	401	n/a	n/a	0	0	0
353.404	n/a	WORD	176702	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	FLESH	579	n/a	n/a	0	0	0
356.072	n/a	WORD	178036	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	HOUND	724	n/a	n/a	0	0	0
358.624	n/a	WORD	179312	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	13	1	FRAME	600	n/a	n/a	0	0	0
360.242	n/a	START	180121	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
361.312	n/a	DISTRACTOR	180656	n/a	LTP280	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
361.326	n/a	PROB	180663	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	2	13	5	3	5
362.56	n/a	PROB	181280	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	2	19	8	5	6
364.028	n/a	PROB	182014	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	2	15	8	2	5
365.062	n/a	PROB	182531	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	2	17	8	8	1
366.114	n/a	PROB	183057	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	2	13	4	8	1
367.182	n/a	PROB	183591	n/a	LTP280	ltpFR2	13	n/a	n/a	n/a	2	14	4	6	4
