onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
14.08740234375	n/a	SESS_START	28851	n/a	LTP429	VFFR	4	n/a	n/a	n/a	0
37.3857421875	n/a	PRACTICE_WORD	76566	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	0	RHINO	-1	0
38.6015625	n/a	PRACTICE_WORD_OFF	79056	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	0	RHINO	-1	0
38.6015625	n/a	PRACTICE_REC_START	79056	n/a	LTP429	VFFR	4	0	RHINO	-1	0
39.81787109375	n/a	PRACTICE_REC_WORD	81547	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	0	RHINO	n/a	0
41.6015625	n/a	PRACTICE_REC_STOP	85200	n/a	LTP429	VFFR	4	0	RHINO	-1	0
43.25048828125	n/a	PRACTICE_WORD	88577	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	1	BEAM	-1	1
44.8017578125	n/a	PRACTICE_WORD_OFF	91754	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	1	BEAM	-1	1
44.8017578125	n/a	PRACTICE_REC_START	91754	n/a	LTP429	VFFR	4	1	BEAM	-1	0
45.736328125	n/a	PRACTICE_REC_WORD	93668	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	1	BEAM	n/a	1
47.80126953125	n/a	PRACTICE_REC_STOP	97897	n/a	LTP429	VFFR	4	1	BEAM	-1	1
49.7841796875	n/a	PRACTICE_WORD	101958	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	2	DOG	480	0
51.150390625	n/a	PRACTICE_WORD_OFF	104756	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	2	DOG	480	0
51.150390625	n/a	PRACTICE_REC_START	104756	n/a	LTP429	VFFR	4	2	DOG	480	0
52.46240234375	n/a	PRACTICE_REC_WORD	107443	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	2	DOG	n/a	0
54.1513671875	n/a	PRACTICE_REC_STOP	110902	n/a	LTP429	VFFR	4	2	DOG	480	0
55.8173828125	n/a	PRACTICE_WORD	114314	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	3	ICON	-1	0
57.2490234375	n/a	PRACTICE_WORD_OFF	117246	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	3	ICON	-1	0
57.2490234375	n/a	PRACTICE_REC_START	117246	n/a	LTP429	VFFR	4	3	ICON	-1	0
58.89013671875	n/a	PRACTICE_REC_WORD	120607	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	3	ICON	n/a	0
60.26708984375	n/a	PRACTICE_REC_STOP	123427	n/a	LTP429	VFFR	4	3	ICON	-1	0
62.23291015625	n/a	PRACTICE_WORD	127453	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	4	FLOOD	-1	0
63.666015625	n/a	PRACTICE_REC_START	130388	n/a	LTP429	VFFR	4	4	FLOOD	-1	0
63.666015625	n/a	PRACTICE_WORD_OFF	130388	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	4	FLOOD	-1	0
65.0556640625	n/a	PRACTICE_REC_WORD	133234	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	4	FLOOD	n/a	0
66.666015625	n/a	PRACTICE_REC_STOP	136532	n/a	LTP429	VFFR	4	4	FLOOD	-1	0
68.416015625	n/a	PRACTICE_WORD	140116	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	5	MIRROR	899	0
69.94970703125	n/a	PRACTICE_WORD_OFF	143257	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	5	MIRROR	899	0
69.94970703125	n/a	PRACTICE_REC_START	143257	n/a	LTP429	VFFR	4	5	MIRROR	899	0
71.396484375	n/a	PRACTICE_REC_WORD	146220	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	5	MIRROR	n/a	0
74.96240234375	n/a	PRACTICE_REC_WORD	153523	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	4	5	MIRROR	n/a	0
76.46435546875	n/a	PRACTICE_REC_STOP	156599	n/a	LTP429	VFFR	4	5	MIRROR	899	0
