onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
256.214	n/a	SESS_START	128107	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295.168	n/a	START	147584	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.202	n/a	PROB	147601	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	3	3	5	n/a	n/a	n/a	n/a	n/a
297.498	n/a	PROB	148749	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
299.862	n/a	PROB	149931	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
303.156	n/a	PROB	151578	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	6	n/a	n/a	n/a	n/a	n/a
305.42	n/a	PROB	152710	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
308.016	n/a	PROB	154008	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
309.664	n/a	PROB	154832	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
311.644	n/a	PROB	155822	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
314.554	n/a	STOP	157277	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.978	n/a	WORD	172489	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	REFRIGERATOR	1179	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
348.872	n/a	WORD	174436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	BOULEVARD	156	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
353.032	n/a	WORD	176516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	SHRIMP	1297	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
356.944	n/a	WORD	178472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	EDITOR	516	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
360.904	n/a	WORD	180452	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	VETERAN	1561	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
364.864	n/a	WORD	182432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	GALAXY	617	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
369.008	n/a	WORD	184504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	SUMMIT	1405	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
372.836	n/a	WORD	186418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	GRASSHOPPER	656	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
376.964	n/a	WORD	188482	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	FLEA	577	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
380.842	n/a	WORD	190421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	REPORT	1184	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
384.886	n/a	WORD	192443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	PENNY	1045	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
389.096	n/a	WORD	194548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	MONEY	908	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
393.074	n/a	WORD	196537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	TUBE	1516	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
396.968	n/a	WORD	198484	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	DAM	436	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
400.828	n/a	WORD	200414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	MUSHROOM	934	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
404.774	n/a	WORD	202387	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	DINNER	468	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
407.786	n/a	START	203893	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.984	n/a	PROB	204492	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
413.376	n/a	PROB	206688	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
415.732	n/a	STOP	207866	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.754	n/a	REC_START	208877	n/a	LTP235	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
419.062	n/a	REC_WORD	209531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	PENNY	1045	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
419.78	n/a	REC_WORD	209890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	MONEY	908	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
420.392	n/a	REC_WORD	210196	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	MUSHROOM	934	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
421.206	n/a	REC_WORD	210603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	DINNER	468	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
421.732	n/a	REC_WORD	210866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	SHRIMP	1297	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423.246	n/a	REC_WORD	211623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	GRASSHOPPER	656	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
424.3	n/a	REC_WORD	212150	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	FLEA	577	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425.436	n/a	REC_WORD_VV	212718	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426.17	n/a	REC_WORD	213085	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	VETERAN	1561	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427.428	n/a	REC_WORD	213714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	EDITOR	516	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444.01	n/a	REC_WORD	222005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	10	1	1	REFRIGERATOR	1179	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
496.62	n/a	START	248310	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.134	n/a	PROB	249067	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
502.612	n/a	PROB	251306	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
504.164	n/a	STOP	252082	n/a	LTP235	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
