onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
450.44	n/a	WORD	225220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	POTTERY	1116	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
453.454	n/a	START	226727	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.268	n/a	PROB	227134	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
456.166	n/a	PROB	228083	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
457.896	n/a	PROB	228948	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	6	8	n/a	n/a	n/a	n/a	n/a
459.944	n/a	PROB	229972	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
461.112	n/a	STOP	230556	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.406	n/a	WORD	231203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	PLASTER	1085	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
465.418	n/a	START	232709	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.284	n/a	PROB	233142	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
467.816	n/a	PROB	233908	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
469.762	n/a	PROB	234881	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	6	3	n/a	n/a	n/a	n/a	n/a
471.192	n/a	PROB	235596	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
472.84	n/a	STOP	236420	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.454	n/a	WORD	237227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	STALLION	1369	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
477.468	n/a	START	238734	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.448	n/a	PROB	239224	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
479.748	n/a	PROB	239874	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
481.31	n/a	PROB	240655	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
483.492	n/a	PROB	241746	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	1	8	n/a	n/a	n/a	n/a	n/a
485.024	n/a	STOP	242512	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.304	n/a	WORD	243152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	WAVE	1596	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
489.316	n/a	START	244658	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.298	n/a	PROB	245149	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
492.394	n/a	PROB	246197	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
493.576	n/a	PROB	246788	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
494.742	n/a	PROB	247371	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
495.944	n/a	STOP	247972	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.17	n/a	WORD	249085	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	POSSUM	1112	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
501.182	n/a	START	250591	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.196	n/a	PROB	251098	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
505.142	n/a	PROB	252571	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
507.422	n/a	PROB	253711	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
508.808	n/a	STOP	254404	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.002	n/a	WORD	255001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	COD	340	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
513.016	n/a	START	256508	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.078	n/a	PROB	257039	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	1	8	n/a	n/a	n/a	n/a	n/a
516.526	n/a	PROB	258263	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
517.958	n/a	PROB	258979	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
521.016	n/a	STOP	260508	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.052	n/a	WORD	261026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	1	NET	946	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
525.064	n/a	START	262532	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.278	n/a	PROB	263139	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
527.91	n/a	PROB	263955	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
529.306	n/a	PROB	264653	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
530.838	n/a	PROB	265419	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	2	n/a	n/a	n/a	n/a	n/a
532.688	n/a	STOP	266344	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.184	n/a	WORD	267092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	1	FOX	598	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
537.196	n/a	START	268598	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.26	n/a	PROB	269130	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
541.072	n/a	PROB	270536	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
542.804	n/a	PROB	271402	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	7	9	n/a	n/a	n/a	n/a	n/a
544.504	n/a	STOP	272252	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.298	n/a	WORD	273149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	SEAL	1262	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
549.31	n/a	START	274655	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.358	n/a	PROB	275179	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
552.372	n/a	PROB	276186	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
554.37	n/a	PROB	277185	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
556.32	n/a	STOP	278160	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.164	n/a	WORD	279082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	REINDEER	1181	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
561.176	n/a	START	280588	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.108	n/a	PROB	281054	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
563.774	n/a	PROB	281887	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
565.52	n/a	PROB	282760	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
567.77	n/a	STOP	283885	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.062	n/a	WORD	285031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	1	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
573.076	n/a	START	286538	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.156	n/a	PROB	287078	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
575.822	n/a	PROB	287911	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	6	3	9	n/a	n/a	n/a	n/a	n/a
577.136	n/a	PROB	288568	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
580.632	n/a	STOP	290316	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.062	n/a	WORD	291031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	1	PASSAGE	1019	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
585.074	n/a	START	292537	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.172	n/a	PROB	293086	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
593.074	n/a	STOP	296537	n/a	LTP234	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.994	n/a	REC_START	297497	n/a	LTP234	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.972	n/a	REC_WORD	297986	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	COD	340	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.89	n/a	REC_WORD	298445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	1	VINEGAR	1569	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.942	n/a	REC_WORD	298971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	REINDEER	1181	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.992	n/a	REC_WORD	299996	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	1	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.028	n/a	REC_WORD	301014	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	1	PASSAGE	1019	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
611.088	n/a	REC_WORD	305544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	WAVE	1596	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
613.068	n/a	REC_WORD	306534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	STALLION	1369	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
637.678	n/a	REC_WORD	318839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	1	ELF	525	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
643.784	n/a	REC_WORD	321892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	POTTERY	1116	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
645.404	n/a	REC_WORD	322702	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	PLASTER	1085	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
656.894	n/a	REC_WORD	328447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	1	0	SEAL	1262	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
677.638	n/a	WORD	338819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	0	STEW	1380	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
681.782	n/a	WORD	340891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	0	PUPIL	1143	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
685.86	n/a	WORD	342930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	0	TART	1436	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
689.804	n/a	WORD	344902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	0	LOLLIPOP	842	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
693.782	n/a	WORD	346891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	0	INSTRUCTOR	741	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
697.658	n/a	WORD	348829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	1	FENCE	560	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
701.584	n/a	WORD	350792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	1	SAW	1239	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
705.728	n/a	WORD	352864	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	1	WHIP	1604	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
709.706	n/a	WORD	354853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	1	KNEE	784	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
713.634	n/a	WORD	356817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	15	2	1	BEAVER	109	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
