mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
19626	START	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19656	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	-1	16	6	1	9
21371	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	-1	16	5	8	3
23753	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	-1	9	3	4	2
25386	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	-1	22	7	7	8
26669	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	-1	18	8	5	5
28518	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	-1	16	5	7	4
30068	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	-1	12	3	1	8
31293	STOP	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
139646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	SPACE	1345	n/a	n/a	0	0	0
142279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	PLIERS	1089	n/a	n/a	0	0	0
144911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	GHETTO	633	n/a	n/a	0	0	0
147575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	DUSTPAN	509	n/a	n/a	0	0	0
150025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	SMOG	1330	n/a	n/a	0	0	0
152790	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	CATTLE	261	n/a	n/a	0	0	0
155438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	MARKER	870	n/a	n/a	0	0	0
158154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	BUTCHER	203	n/a	n/a	0	0	0
160887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	ISLAND	745	n/a	n/a	0	0	0
163501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	QUEEN	1149	n/a	n/a	0	0	0
165967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	WAGON	1578	n/a	n/a	0	0	0
168582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	MASK	876	n/a	n/a	0	0	0
171098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	PIGMENT	1066	n/a	n/a	0	0	0
173646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	MOP	916	n/a	n/a	0	0	0
176311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	BOUQUET	157	n/a	n/a	0	0	0
178894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	DAISY	435	n/a	n/a	0	0	0
181359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	CONVICT	371	n/a	n/a	0	0	0
184075	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	INMATE	738	n/a	n/a	0	0	0
186773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	FRECKLE	602	n/a	n/a	0	0	0
189538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	COMPASS	358	n/a	n/a	0	0	0
192320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	TORTOISE	1486	n/a	n/a	0	0	0
195120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	FLIPPER	580	n/a	n/a	0	0	0
197800	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	COD	340	n/a	n/a	0	0	0
200284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	FLESH	579	n/a	n/a	0	0	0
201900	START	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
202869	DISTRACTOR	n/a	LTP341	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
202882	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	9	4	1	4
204464	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	12	2	8	2
205480	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	23	8	6	9
207596	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	7	2	4	1
208963	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	6	3	1	2
210029	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	15	6	6	3
211777	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	19	8	7	4
213993	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	116	7	3	5
215492	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	17	8	1	8
217109	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	18	6	8	4
219306	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	29	8	5	7
221355	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	14	9	3	2
223239	PROB	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	14	4	1	9
224693	STOP	n/a	LTP341	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
227803	REC_START	n/a	LTP341	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
228660	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	BOUQUET	157	n/a	n/a	0	0	0
229908	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	DAISY	435	n/a	n/a	0	0	0
230917	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	INMATE	738	n/a	n/a	0	0	0
233573	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	CONVICT	371	n/a	n/a	0	0	0
234573	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	<>	-1	n/a	n/a	0	0	0
243126	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	SPACE	1345	n/a	n/a	0	0	0
244900	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	DUSTPAN	509	n/a	n/a	0	0	0
246099	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	PLIERS	1089	n/a	n/a	0	0	0
248571	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	ISLAND	745	n/a	n/a	0	0	0
257913	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	TORTOISE	1486	n/a	n/a	0	0	0
274384	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	2	1	GHETTO	633	n/a	n/a	0	0	0
318275	DISTRACTOR	n/a	LTP341	ltpFR2	2	2	n/a	n/a	n/a	n/a	0	0	0
