mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP237	ltpFR	1	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	CONTAINER	366	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
112772	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	CUPBOARD	425	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
116787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	MOUTH	926	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
120677	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	TWIN	1528	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
124600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	COOK	372	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
128424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	LIP	828	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
132480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	PAGE	1001	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
136670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	COYOTE	396	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
140535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	COOKBOOK	373	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
144609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	CAFE	216	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
148716	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	BONE	148	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
152756	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	PIRATE	1074	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
156956	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	CHEDDAR	286	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
161130	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	WHEAT	1602	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
165346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	APRON	35	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
169336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	SERVER	1272	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
175385	REC_START	n/a	LTP237	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178308	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	SERVER	1272	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
180583	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	PAGE	1001	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
181960	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	TWIN	1528	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
185706	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	COYOTE	396	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
187797	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	1	MOUTH	926	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
199759	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	CHEDDAR	286	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
201236	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	APRON	35	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
228170	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	1	0	WHEAT	1602	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
264913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	NEST	945	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
269112	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	BANDIT	81	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
273236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	OCEAN	970	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
277235	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	TREAD	1499	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
281283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	WRENCH	1625	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
285223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	PATROL	1027	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
289263	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	COP	376	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
293278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	MACARONI	851	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
297193	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	LAMB	797	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
301342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	EDITORIAL	517	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
305399	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	COMET	353	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
309389	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	BLANKET	135	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
313254	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	SEAGULL	1261	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
317110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	SUSPECT	1415	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
321083	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	GATE	625	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
325148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	ROOM	1206	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
331072	REC_START	n/a	LTP237	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331979	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	ROOM	1206	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
333037	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	GATE	625	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
335068	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	SEAGULL	1261	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340480	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	0	WRENCH	1625	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
357487	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	2	1	OCEAN	970	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
414735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	3	-1	MATCH	878	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
418650	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	3	-1	TORCH	1484	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
422682	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	3	-1	BULB	192	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
426513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	3	-1	ELEVATOR	524	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
430628	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	1	3	-1	NAVIGATOR	938	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
