onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
246.624	n/a	SESS_START	123312	n/a	LTP155	ltpFR	14	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
312.086	n/a	WORD	156043	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CORAL	378	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
316.052	n/a	WORD	158026	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	TROUT	1511	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
320.166	n/a	WORD	160083	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	JUG	762	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
324.206	n/a	WORD	162103	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	SPRINKLE	1359	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
328.288	n/a	WORD	164144	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	ORCHID	982	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
332.246	n/a	WORD	166123	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	COLOGNE	347	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
336.146	n/a	WORD	168073	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CHIMPANZEE	302	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
340.144	n/a	WORD	170072	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	BAIT	70	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
344.334	n/a	WORD	172167	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	THORN	1459	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
348.516	n/a	WORD	174258	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	TICK	1463	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
352.648	n/a	WORD	176324	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	SHED	1277	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
356.464	n/a	WORD	178232	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	BUILDING	191	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
360.594	n/a	WORD	180297	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	WATERFALL	1595	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
364.594	n/a	WORD	182297	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	DAISY	435	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
368.46	n/a	WORD	184230	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	BATTERY	101	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
372.292	n/a	WORD	186146	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CARAVAN	242	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
378.2	n/a	REC_START	189100	n/a	LTP155	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.906	n/a	REC_WORD	189953	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CORAL	378	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
380.808	n/a	REC_WORD	190404	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	TROUT	1511	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
383.802	n/a	REC_WORD	191901	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	JUG	762	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
384.41	n/a	REC_WORD	192205	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	SPRINKLE	1359	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
389.226	n/a	REC_WORD	194613	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	SHED	1277	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
390.252	n/a	REC_WORD	195126	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	BUILDING	191	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
391.016	n/a	REC_WORD	195508	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	0	WATERFALL	1595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
393.032	n/a	REC_WORD	196516	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CHIMPANZEE	302	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
395.072	n/a	REC_WORD	197536	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	BAIT	70	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
399.756	n/a	REC_WORD	199878	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	CARAVAN	242	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
406.676	n/a	REC_WORD	203338	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	TICK	1463	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
411.186	n/a	REC_WORD	205593	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	1	1	THORN	1459	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
456.64	n/a	WORD	228320	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	OUTLAW	989	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
460.808	n/a	WORD	230404	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	CLOTHES	327	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
464.672	n/a	WORD	232336	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	WORKER	1621	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
468.87	n/a	WORD	234435	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	14	2	0	THESAURUS	1454	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
