mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
27977	START	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28002	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
30486	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
32910	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
34494	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
36435	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
38494	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
40059	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
41942	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
43660	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
45134	PROB	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
47358	STOP	n/a	LTP098	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100188	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	SCENERY	1247	1	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
104112	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	ASIA	46	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107954	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	RIB	1188	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
112087	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	KEY	773	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
116120	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	PANTHER	1009	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
120103	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	CONTRACT	368	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
123961	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	DOOR	486	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
128152	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	SAPPHIRE	1234	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
132085	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	DIAMOND	458	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
136060	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
139951	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	GANG	619	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
143893	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	SHEARS	1276	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
147777	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	ALLEY	15	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
151601	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	10	1	0	ATTIRE	57	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
