onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
279.328	n/a	SESS_START	139664	n/a	LTP147	ltpFR	14	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
315.252	n/a	WORD	157626	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	1	ESSAY	540	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
319.452	n/a	WORD	159726	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	1	CASHIER	254	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
323.318	n/a	WORD	161659	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	0	CAFETERIA	217	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
327.342	n/a	WORD	163671	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	0	BASKETBALL	96	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
331.306	n/a	WORD	165653	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	0	EDITOR	516	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
335.164	n/a	WORD	167582	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	0	SHED	1277	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
339.17	n/a	WORD	169585	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	1	SILVERWARE	1308	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
343.38	n/a	WORD	171690	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	1	FORK	594	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
347.494	n/a	WORD	173747	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	1	HEAD	695	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
351.384	n/a	WORD	175692	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	0	FEAST	556	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
355.424	n/a	WORD	177712	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	0	GRILL	661	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
359.314	n/a	WORD	179657	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	0	BUTCHER	203	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
363.514	n/a	WORD	181757	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	0	CROCODILE	411	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
367.538	n/a	WORD	183769	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	14	1	1	MAMMAL	861	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
