onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
209.856	n/a	SESS_START	104928	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
226.804	n/a	START	113402	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
226.818	n/a	PROB	113409	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	13	8	4	1
229.218	n/a	PROB	114609	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	11	5	1	5
230.32	n/a	PROB	115160	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	16	8	4	4
232.022	n/a	PROB	116011	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	18	3	7	8
233.256	n/a	PROB	116628	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	18	3	9	5
234.892	n/a	PROB	117446	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	22	6	8	8
238.796	n/a	STOP	119398	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
270.57	n/a	WORD	135285	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	CLOTHES	327	n/a	n/a	0	0	0
273.178	n/a	WORD	136589	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	WARDROBE	1587	n/a	n/a	0	0	0
275.878	n/a	WORD	137939	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PIZZA	1079	n/a	n/a	0	0	0
278.578	n/a	WORD	139289	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	CRATER	400	n/a	n/a	0	0	0
281.248	n/a	WORD	140624	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	FRECKLE	602	n/a	n/a	0	0	0
283.716	n/a	WORD	141858	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	COOKBOOK	373	n/a	n/a	0	0	0
286.45	n/a	WORD	143225	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	VALVE	1546	n/a	n/a	0	0	0
289.238	n/a	WORD	144619	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	DAUGHTER	442	n/a	n/a	0	0	0
291.806	n/a	WORD	145903	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	TEACHER	1440	n/a	n/a	0	0	0
294.424	n/a	WORD	147212	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PICNIC	1060	n/a	n/a	0	0	0
297.094	n/a	WORD	148547	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MARSH	874	n/a	n/a	0	0	0
299.528	n/a	WORD	149764	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GRAVE	658	n/a	n/a	0	0	0
302.1	n/a	WORD	151050	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	WASP	1593	n/a	n/a	0	0	0
304.614	n/a	WORD	152307	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MACHINE	852	n/a	n/a	0	0	0
307.268	n/a	WORD	153634	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MESSAGE	888	n/a	n/a	0	0	0
309.872	n/a	WORD	154936	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PATIENT	1024	n/a	n/a	0	0	0
312.572	n/a	WORD	156286	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	SCALPEL	1243	n/a	n/a	0	0	0
315.274	n/a	WORD	157637	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	SILK	1307	n/a	n/a	0	0	0
317.76	n/a	WORD	158880	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	ANTLER	29	n/a	n/a	0	0	0
320.196	n/a	WORD	160098	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GAZELLE	628	n/a	n/a	0	0	0
322.718	n/a	WORD	161359	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GIRL	637	n/a	n/a	0	0	0
325.332	n/a	WORD	162666	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PARROT	1015	n/a	n/a	0	0	0
327.852	n/a	WORD	163926	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	JELLY	755	n/a	n/a	0	0	0
330.536	n/a	WORD	165268	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	BEAVER	109	n/a	n/a	0	0	0
332.142	n/a	START	166071	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
332.972	n/a	DISTRACTOR	166486	n/a	LTP322	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
332.988	n/a	PROB	166494	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	23	7	7	9
334.678	n/a	PROB	167339	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	13	3	1	9
336.594	n/a	PROB	168297	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	10	7	2	1
337.814	n/a	PROB	168907	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	19	8	4	7
339.548	n/a	PROB	169774	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	22	9	8	5
342.668	n/a	PROB	171334	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	20	9	5	6
344.402	n/a	PROB	172201	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	15	2	5	8
345.604	n/a	PROB	172802	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	18	2	8	8
347.122	n/a	PROB	173561	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	9	1	5	3
348.372	n/a	PROB	174186	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	11	5	4	2
349.708	n/a	PROB	174854	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	23	6	8	9
351.326	n/a	PROB	175663	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	17	5	9	3
353.476	n/a	PROB	176738	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	14	1	6	7
354.88	n/a	STOP	177440	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
357.964	n/a	REC_START	178982	n/a	LTP322	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
360.69	n/a	REC_WORD	180345	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	DAUGHTER	442	n/a	n/a	0	0	0
361.944	n/a	REC_WORD	180972	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GIRL	637	n/a	n/a	0	0	0
363.082	n/a	REC_WORD	181541	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	CLOTHES	327	n/a	n/a	0	0	0
364.366	n/a	REC_WORD	182183	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	WARDROBE	1587	n/a	n/a	0	0	0
366.96	n/a	REC_WORD	183480	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PIZZA	1079	n/a	n/a	0	0	0
368.364	n/a	REC_WORD	184182	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	CRATER	400	n/a	n/a	0	0	0
369.55	n/a	REC_WORD	184775	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	FRECKLE	602	n/a	n/a	0	0	0
371.716	n/a	REC_WORD	185858	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	TEACHER	1440	n/a	n/a	0	0	0
372.994	n/a	REC_WORD	186497	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PATIENT	1024	n/a	n/a	0	0	0
374.12	n/a	REC_WORD	187060	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MESSAGE	888	n/a	n/a	0	0	0
375.46	n/a	REC_WORD	187730	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	SCALPEL	1243	n/a	n/a	0	0	0
377.402	n/a	REC_WORD	188701	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MARSH	874	n/a	n/a	0	0	0
378.608	n/a	REC_WORD	189304	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GRAVE	658	n/a	n/a	0	0	0
379.966	n/a	REC_WORD	189983	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	WASP	1593	n/a	n/a	0	0	0
381.366	n/a	REC_WORD	190683	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	VALVE	1546	n/a	n/a	0	0	0
382.86	n/a	REC_WORD	191430	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	COOKBOOK	373	n/a	n/a	0	0	0
448.424	n/a	WORD	224212	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BROTHER	179	n/a	n/a	0	0	0
451.212	n/a	WORD	225606	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BEAKER	104	n/a	n/a	0	0	0
453.684	n/a	WORD	226842	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	YOLK	1633	n/a	n/a	0	0	0
456.266	n/a	WORD	228133	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	SISTER	1312	n/a	n/a	0	0	0
459.006	n/a	WORD	229503	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	RIVER	1194	n/a	n/a	0	0	0
461.738	n/a	WORD	230869	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BATHTUB	100	n/a	n/a	0	0	0
464.472	n/a	WORD	232236	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	PISTOL	1075	n/a	n/a	0	0	0
467.094	n/a	WORD	233547	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	NIGHTGOWN	953	n/a	n/a	0	0	0
469.564	n/a	WORD	234782	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	COD	340	n/a	n/a	0	0	0
472.266	n/a	WORD	236133	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	WIFE	1609	n/a	n/a	0	0	0
475.05	n/a	WORD	237525	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	LIPSTICK	829	n/a	n/a	0	0	0
477.554	n/a	WORD	238777	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	CELLAR	267	n/a	n/a	0	0	0
480.07	n/a	WORD	240035	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	DUST	508	n/a	n/a	0	0	0
482.806	n/a	WORD	241403	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	WRENCH	1625	n/a	n/a	0	0	0
485.576	n/a	WORD	242788	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	PLIERS	1089	n/a	n/a	0	0	0
488.228	n/a	WORD	244114	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	POWDER	1117	n/a	n/a	0	0	0
