mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP155	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
51902	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	ATHLETE	52	0	1	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
56033	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	FRIEND	606	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
60099	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	JOURNAL	760	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
64239	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	OTTER	986	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
68296	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	CAGE	218	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
72144	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	FLOWER	584	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
76285	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	STEM	1376	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
80466	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	PERISCOPE	1050	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
84465	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	LAKE	796	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88330	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	FOREST	593	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
92504	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	FORT	595	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
96494	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	CAKE	219	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
100626	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	0	ESSAY	540	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
104566	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	SEASHORE	1263	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
108706	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	GYMNAST	675	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
112830	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	4	1	1	PUMPKIN	1142	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
