onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
27.99609375	n/a	SESS_START	57336	n/a	LTP434	VFFR	0	n/a	n/a	n/a	0
218.146484375	n/a	PRACTICE_WORD	446764	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	0	RHINO	-1	0
219.47900390625	n/a	PRACTICE_WORD_OFF	449493	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	0	RHINO	-1	0
219.47900390625	n/a	PRACTICE_REC_START	449493	n/a	LTP434	VFFR	0	0	RHINO	-1	0
221.92529296875	n/a	PRACTICE_REC_WORD	454503	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	0	RHINO	n/a	0
222.76318359375	n/a	PRACTICE_REC_STOP	456219	n/a	LTP434	VFFR	0	0	RHINO	-1	0
224.34619140625	n/a	PRACTICE_WORD	459461	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	1	BEAM	-1	0
225.74609375	n/a	PRACTICE_WORD_OFF	462328	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	1	BEAM	-1	0
225.74609375	n/a	PRACTICE_REC_START	462328	n/a	LTP434	VFFR	0	1	BEAM	-1	0
227.4287109375	n/a	PRACTICE_REC_WORD	465774	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	1	BEAM	n/a	0
228.74609375	n/a	PRACTICE_REC_STOP	468472	n/a	LTP434	VFFR	0	1	BEAM	-1	0
230.2626953125	n/a	PRACTICE_WORD	471578	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	2	DOG	480	1
231.52880859375	n/a	PRACTICE_WORD_OFF	474171	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	2	DOG	480	1
231.52880859375	n/a	PRACTICE_REC_START	474171	n/a	LTP434	VFFR	0	2	DOG	480	0
232.431640625	n/a	PRACTICE_REC_WORD	476020	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	2	DOG	n/a	1
234.544921875	n/a	PRACTICE_REC_STOP	480348	n/a	LTP434	VFFR	0	2	DOG	480	1
236.24560546875	n/a	PRACTICE_WORD	483831	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	3	ICON	-1	0
