onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
237.894	n/a	SESS_START	118947	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
251.214	n/a	START	125607	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
251.228	n/a	PROB	125614	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	-1	15	1	6	8
252.612	n/a	PROB	126306	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	-1	2	7	5	8
253.964	n/a	PROB	126982	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	-1	21	7	6	8
256.164	n/a	PROB	128082	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	-1	11	3	3	5
258.266	n/a	PROB	129133	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	-1	7	1	5	1
259.4	n/a	PROB	129700	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	-1	12	7	4	1
261.052	n/a	PROB	130526	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	-1	16	5	8	3
263.116	n/a	STOP	131558	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
294.658	n/a	DISTRACTOR	147329	n/a	LTP326	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
294.658	n/a	START	147329	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
294.674	n/a	PROB	147337	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	1	8	5	1	2
296.174	n/a	PROB	148087	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	1	20	9	5	6
297.614	n/a	PROB	148807	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	1	15	7	3	5
299.062	n/a	PROB	149531	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	1	14	2	4	8
300.566	n/a	PROB	150283	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	1	13	1	4	8
301.814	n/a	PROB	150907	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	1	14	6	6	2
303.332	n/a	PROB	151666	n/a	LTP326	ltpFR2	15	n/a	n/a	n/a	1	22	5	8	9
