mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
147385	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
150000	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	9	5	n/a	n/a	n/a	n/a	n/a
152466	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
153638	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155449	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	SWAN	1417	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
158456	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159605	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
163120	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	6	4	n/a	n/a	n/a	n/a	n/a
165046	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167436	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	BOOK	149	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
170444	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171376	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
174707	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
178444	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179473	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	PAPER	1011	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
182481	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183414	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	6	n/a	n/a	n/a	n/a	n/a
190166	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191635	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	MISSILE	900	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
194642	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195725	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
200232	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
202190	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203498	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	SWATTER	1418	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
206506	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207712	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
212852	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
214110	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215710	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	GRADUATE	653	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
218717	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219883	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
226716	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227565	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	SEAGULL	1261	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
230572	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231422	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	3	5	n/a	n/a	n/a	n/a	n/a
237002	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
238303	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239743	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	FORK	594	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
242750	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243833	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
250750	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251697	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	UTENSIL	1542	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
254705	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255737	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
261487	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263552	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	THRONE	1461	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
266560	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267625	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	3	n/a	n/a	n/a	n/a	n/a
272215	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
274439	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275381	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	DICTATOR	462	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
278389	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279212	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	3	n/a	n/a	n/a	n/a	n/a
281111	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	2	9	n/a	n/a	n/a	n/a	n/a
286389	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287452	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	DETECTIVE	454	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
290460	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291342	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	9	8	n/a	n/a	n/a	n/a	n/a
297878	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299556	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	TOTE	1487	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
302564	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303488	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
310564	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311742	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	PAD	998	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
314750	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315857	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
317499	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
319056	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	9	6	n/a	n/a	n/a	n/a	n/a
322543	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324548	REC_START	n/a	LTP128	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
329182	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	DETECTIVE	454	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
330814	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	DICTATOR	462	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
332704	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	PAD	998	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
335583	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	UTENSIL	1542	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
337259	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	THRONE	1461	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
342103	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	MISSILE	900	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
343385	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	SWATTER	1418	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
345231	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	GRADUATE	653	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
347111	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	SEAGULL	1261	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
359907	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	SWAN	1417	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
361633	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	BOOK	149	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
364931	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	SPY	1360	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
366991	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	1	1	PERSONNEL	1053	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
413648	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	STRANGER	1389	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
417796	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	FOE	587	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
421895	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	ZOO	1637	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
426060	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	ELK	526	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
430109	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	CHIMNEY	301	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
434258	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	CIGARETTE	309	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
438139	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	LETTER	813	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
442104	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	RADIO	1157	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
446028	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	PENNY	1045	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
449927	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	EAGLE	512	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
453983	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	SCREW	1254	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
457965	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	PRINTER	1126	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
462031	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	PACKAGE	997	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
466121	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	ITEM	746	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
470329	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	HAWK	692	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
474260	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	ORANGE	980	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
477268	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478376	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
485268	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487172	REC_START	n/a	LTP128	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
490345	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	ORANGE	980	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
491981	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	PACKAGE	997	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
493787	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	ITEM	746	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
498726	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	HAWK	692	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
501220	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	SCREW	1254	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
503096	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	PRINTER	1126	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
510294	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	PENNY	1045	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516455	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	FOE	587	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518236	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	STRANGER	1389	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520676	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	ELK	526	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	ZOO	1637	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528937	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	2	0	LETTER	813	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
609555	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611061	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
612611	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	6	7	n/a	n/a	n/a	n/a	n/a
614843	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
616602	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	3	n/a	n/a	n/a	n/a	n/a
620150	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
622865	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
624423	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
626672	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	3	0	CLIPPERS	324	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
629680	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
630646	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	8	2	n/a	n/a	n/a	n/a	n/a
633728	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
635986	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
638001	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
640950	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
642418	PROB	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	7	9	9	n/a	n/a	n/a	n/a	n/a
645680	STOP	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
646848	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	10	3	0	HATCHET	691	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
649856	START	n/a	LTP128	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
