mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
98175	START	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
98206	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	-1	17	4	5	8
101887	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	-1	11	2	5	4
110175	STOP	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
252069	DISTRACTOR	n/a	LTP375	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
252070	START	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
252086	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	1	9	2	2	5
254902	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	1	7	2	3	2
257350	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	1	25	7	9	9
262065	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	1	12	4	3	5
265747	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	1	17	8	2	7
268312	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	1	10	6	3	1
270628	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	1	16	5	9	2
274694	STOP	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
277091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	SCARECROW	1245	n/a	n/a	0	0	0
279557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	CHEMIST	292	n/a	n/a	0	0	0
282273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	DENIM	446	n/a	n/a	0	0	0
285005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	GAVEL	627	n/a	n/a	0	0	0
287770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	MEDAL	885	n/a	n/a	0	0	0
290352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	SKIRT	1319	n/a	n/a	0	0	0
292951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	DRUG	501	n/a	n/a	0	0	0
295550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	CLOUD	328	n/a	n/a	0	0	0
298182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	SCISSORS	1250	n/a	n/a	0	0	0
300831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	HORSE	719	n/a	n/a	0	0	0
303429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	BRACES	164	n/a	n/a	0	0	0
306112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	TWEEZERS	1526	n/a	n/a	0	0	0
308627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	PARROT	1015	n/a	n/a	0	0	0
311293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	FRECKLE	602	n/a	n/a	0	0	0
313742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	WHISKERS	1605	n/a	n/a	0	0	0
316490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	AWARD	63	n/a	n/a	0	0	0
319073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	TURNIP	1521	n/a	n/a	0	0	0
321688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	COOKBOOK	373	n/a	n/a	0	0	0
324452	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	FLASK	576	n/a	n/a	0	0	0
327136	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	PARTNER	1017	n/a	n/a	0	0	0
329734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	TUTU	1524	n/a	n/a	0	0	0
332415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	PLUTO	1092	n/a	n/a	0	0	0
335232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	VENUS	1557	n/a	n/a	0	0	0
337831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	PENGUIN	1044	n/a	n/a	0	0	0
339446	START	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
340351	DISTRACTOR	n/a	LTP375	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
340363	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	2	14	5	1	8
344028	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	2	9	1	3	5
347260	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	2	16	2	9	5
350758	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	2	12	7	1	4
353790	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	2	16	4	8	4
357539	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	2	15	7	1	7
359738	PROB	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	2	15	6	7	2
362416	STOP	n/a	LTP375	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
365219	REC_START	n/a	LTP375	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
365766	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	SCARECROW	1245	n/a	n/a	0	0	0
366828	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	DENIM	446	n/a	n/a	0	0	0
367375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	FLASK	576	n/a	n/a	0	0	0
368276	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	CLOUD	328	n/a	n/a	0	0	0
369265	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	SCISSORS	1250	n/a	n/a	0	0	0
372661	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	AWARD	63	n/a	n/a	0	0	0
373418	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	MEDAL	885	n/a	n/a	0	0	0
373958	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	PARTNER	1017	n/a	n/a	0	0	0
374594	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	TUTU	1524	n/a	n/a	0	0	0
376668	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	COOKBOOK	373	n/a	n/a	0	0	0
380842	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	TWEEZERS	1526	n/a	n/a	0	0	0
381743	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	FRECKLE	602	n/a	n/a	0	0	0
382983	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	FRECKLE	602	n/a	n/a	0	0	0
384248	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	WHISKERS	1605	n/a	n/a	0	0	0
396786	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP375	ltpFR2	0	1	AWARD	63	n/a	n/a	0	0	0
