mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
11289	START	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11303	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	-1	10	2	6	2
12607	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	-1	21	7	5	9
15232	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	-1	17	1	9	7
16252	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	-1	17	6	8	3
17690	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	-1	22	8	5	9
20483	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	-1	16	6	2	8
21687	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	-1	8	4	2	2
22895	STOP	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
49092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	FRIEND	606	n/a	n/a	0	0	0
51885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	CANYON	235	n/a	n/a	0	0	0
54459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	FIGHTER	564	n/a	n/a	0	0	0
57135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	PIZZA	1079	n/a	n/a	0	0	0
59593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	PROTON	1132	n/a	n/a	0	0	0
62368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	PICKLE	1059	n/a	n/a	0	0	0
64844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	PASTRY	1022	n/a	n/a	0	0	0
67619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	THIMBLE	1458	n/a	n/a	0	0	0
70344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	VILLAIN	1567	n/a	n/a	0	0	0
72785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	STAPLER	1372	n/a	n/a	0	0	0
75294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	FOLDER	588	n/a	n/a	0	0	0
77969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	SERGEANT	1269	n/a	n/a	0	0	0
80644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	CAPTAIN	239	n/a	n/a	0	0	0
83353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	LIPSTICK	829	n/a	n/a	0	0	0
86162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	AIRCRAFT	11	n/a	n/a	0	0	0
88687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	HANDCUFFS	685	n/a	n/a	0	0	0
91145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	CHILD	299	n/a	n/a	0	0	0
93803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	SHOVEL	1295	n/a	n/a	0	0	0
96295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	RAISIN	1163	n/a	n/a	0	0	0
98871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	OATMEAL	967	n/a	n/a	0	0	0
101595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	SPINACH	1352	n/a	n/a	0	0	0
104221	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	CANVAS	234	n/a	n/a	0	0	0
106745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	LEAF	808	n/a	n/a	0	0	0
109220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	23	1	BRIDE	173	n/a	n/a	0	0	0
110825	START	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
111828	DISTRACTOR	n/a	LTP362	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
111846	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	17	2	9	6
113785	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	16	5	9	2
115256	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	17	4	5	8
116577	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	18	7	9	2
118149	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	21	5	7	9
122981	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	16	8	4	4
124352	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	25	9	9	7
125841	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	24	7	8	9
127345	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	9	7	1	1
128365	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	19	6	9	6
130171	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	14	6	1	7
131709	PROB	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	18	7	7	4
134825	STOP	n/a	LTP362	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
