mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP314	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
32810	START	n/a	LTP314	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
32825	PROB	n/a	LTP314	ltpFR2	3	n/a	n/a	n/a	-1	19	5	9	5
35012	PROB	n/a	LTP314	ltpFR2	3	n/a	n/a	n/a	-1	20	3	8	9
37196	PROB	n/a	LTP314	ltpFR2	3	n/a	n/a	n/a	-1	17	1	7	9
39281	PROB	n/a	LTP314	ltpFR2	3	n/a	n/a	n/a	-1	10	2	4	4
40999	PROB	n/a	LTP314	ltpFR2	3	n/a	n/a	n/a	-1	15	2	8	5
42416	PROB	n/a	LTP314	ltpFR2	3	n/a	n/a	n/a	-1	11	2	5	4
43818	STOP	n/a	LTP314	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
76827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	AWARD	63	n/a	n/a	0	0	0
79302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	YOLK	1633	n/a	n/a	0	0	0
82066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	PASSAGE	1019	n/a	n/a	0	0	0
84774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	CONVICT	371	n/a	n/a	0	0	0
87577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	BASEMENT	94	n/a	n/a	0	0	0
90005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	STAPLE	1371	n/a	n/a	0	0	0
92490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	LASER	801	n/a	n/a	0	0	0
94966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	CANYON	235	n/a	n/a	0	0	0
97712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	CANDY	230	n/a	n/a	0	0	0
100431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	PIMPLE	1071	n/a	n/a	0	0	0
102922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	TURKEY	1520	n/a	n/a	0	0	0
105485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	TEACHER	1440	n/a	n/a	0	0	0
108128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	MILK	895	n/a	n/a	0	0	0
110780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	VALVE	1546	n/a	n/a	0	0	0
113516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	JEANS	752	n/a	n/a	0	0	0
116000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	VICTIM	1562	n/a	n/a	0	0	0
118529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	MARROW	872	n/a	n/a	0	0	0
120980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	3	1	NIGHTGOWN	953	n/a	n/a	0	0	0
