onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
213.946	n/a	SESS_START	106973	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
226.426	n/a	START	113213	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
226.456	n/a	PROB	113228	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	-1	25	9	7	8
230.492	n/a	PROB	115246	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	-1	17	1	7	9
231.86	n/a	PROB	115930	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	-1	16	2	5	9
233.562	n/a	PROB	116781	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	-1	21	4	9	8
235.346	n/a	PROB	117673	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	-1	17	4	4	9
236.564	n/a	PROB	118282	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	-1	11	1	5	5
237.554	n/a	STOP	118777	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.54	n/a	DISTRACTOR	134270	n/a	LTP317	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
268.54	n/a	START	134270	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
268.556	n/a	PROB	134278	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	13	4	5	4
270.858	n/a	PROB	135429	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	17	5	7	5
272.308	n/a	PROB	136154	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	16	4	7	5
274.06	n/a	PROB	137030	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	15	9	2	4
275.812	n/a	PROB	137906	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	7	3	3	1
277.062	n/a	PROB	138531	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	11	1	7	3
278.196	n/a	PROB	139098	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	6	3	1	2
279.248	n/a	PROB	139624	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	11	1	6	4
280.966	n/a	PROB	140483	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	17	6	2	9
282.834	n/a	PROB	141417	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	17	3	9	5
284.152	n/a	PROB	142076	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	4	2	1	1
285.202	n/a	PROB	142601	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	18	3	8	7
287.388	n/a	PROB	143694	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	14	3	9	2
288.706	n/a	PROB	144353	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	14	6	3	5
289.972	n/a	PROB	144986	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	10	6	1	3
291.396	n/a	STOP	145698	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
293.426	n/a	WORD	146713	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	DUST	508	n/a	n/a	0	0	0
295.862	n/a	WORD	147931	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	LEOPARD	812	n/a	n/a	0	0	0
298.514	n/a	WORD	149257	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	SEAL	1262	n/a	n/a	0	0	0
301.114	n/a	WORD	150557	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	MONEY	908	n/a	n/a	0	0	0
303.95	n/a	WORD	151975	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	MARS	873	n/a	n/a	0	0	0
306.486	n/a	WORD	153243	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	QUAIL	1147	n/a	n/a	0	0	0
309.004	n/a	WORD	154502	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	COMET	353	n/a	n/a	0	0	0
311.824	n/a	WORD	155912	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	TURNIP	1521	n/a	n/a	0	0	0
314.644	n/a	WORD	157322	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	IDOL	733	n/a	n/a	0	0	0
317.346	n/a	WORD	158673	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	CELLAR	267	n/a	n/a	0	0	0
320.162	n/a	WORD	160081	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	THRONE	1461	n/a	n/a	0	0	0
322.982	n/a	WORD	161491	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	CRATER	400	n/a	n/a	0	0	0
325.802	n/a	WORD	162901	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	ROD	1203	n/a	n/a	0	0	0
328.336	n/a	WORD	164168	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	PAIL	1002	n/a	n/a	0	0	0
331.072	n/a	WORD	165536	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	LAKE	796	n/a	n/a	0	0	0
333.742	n/a	WORD	166871	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	LADY	794	n/a	n/a	0	0	0
336.36	n/a	WORD	168180	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	SHELF	1280	n/a	n/a	0	0	0
338.978	n/a	WORD	169489	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	SWAMP	1416	n/a	n/a	0	0	0
341.532	n/a	WORD	170766	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	HERO	706	n/a	n/a	0	0	0
344.032	n/a	WORD	172016	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	EAGLE	512	n/a	n/a	0	0	0
346.686	n/a	WORD	173343	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	PISTON	1076	n/a	n/a	0	0	0
349.454	n/a	WORD	174727	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	BUGGY	188	n/a	n/a	0	0	0
352.104	n/a	WORD	176052	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	BALLOON	75	n/a	n/a	0	0	0
354.924	n/a	WORD	177462	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	22	1	OFFICE	972	n/a	n/a	0	0	0
356.542	n/a	START	178271	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
357.686	n/a	DISTRACTOR	178843	n/a	LTP317	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
357.71	n/a	PROB	178855	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	2	8	4	2	2
358.944	n/a	PROB	179472	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	2	5	1	2	1
359.978	n/a	PROB	179989	n/a	LTP317	ltpFR2	22	n/a	n/a	n/a	2	13	8	4	1
