onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
253.402	n/a	SESS_START	126701	n/a	LTP201	ltpFR	17	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
332.812	n/a	WORD	166406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	1	CLIMBER	323	0	1	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
336.838	n/a	WORD	168419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	1	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
340.716	n/a	WORD	170358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	0	HIGHWAY	707	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
344.71	n/a	WORD	172355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	0	MOTH	920	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
348.622	n/a	WORD	174311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	0	BOXER	160	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
352.782	n/a	WORD	176391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	0	CLAW	319	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
356.676	n/a	WORD	178338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	1	BOWL	158	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
360.536	n/a	WORD	180268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	1	CELERY	266	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
364.43	n/a	WORD	182215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	1	HEN	703	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
368.29	n/a	WORD	184145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	1	EGG	518	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
372.184	n/a	WORD	186092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	17	1	0	PEACH	1031	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
