mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
28993	START	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29025	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	16	6	9	1
30393	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	18	6	3	9
31427	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	17	5	3	9
32445	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	16	7	3	6
33496	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	17	9	4	4
34630	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	8	2	4	2
35731	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	17	8	8	1
37115	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	22	7	8	7
38984	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	16	2	6	8
39959	STOP	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
95099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	FLESH	579	n/a	n/a	0	0	0
97718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	DRINK	498	n/a	n/a	0	0	0
100255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	SPIDER	1351	n/a	n/a	0	0	0
102739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	FLIPPER	580	n/a	n/a	0	0	0
105425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	SEAFOOD	1260	n/a	n/a	0	0	0
108177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	LADY	794	n/a	n/a	0	0	0
110613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	WOMAN	1620	n/a	n/a	0	0	0
113249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	LIGHTNING	820	n/a	n/a	0	0	0
115968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	STREAM	1392	n/a	n/a	0	0	0
118486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	ASIA	46	n/a	n/a	0	0	0
121223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	KETCHUP	771	n/a	n/a	0	0	0
123691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	STAKE	1368	n/a	n/a	0	0	0
126327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	SCARF	1246	n/a	n/a	0	0	0
128912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	CUPBOARD	425	n/a	n/a	0	0	0
131464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	WASHER	1592	n/a	n/a	0	0	0
134033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	TRANSPLANT	1496	n/a	n/a	0	0	0
136769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	BANK	83	n/a	n/a	0	0	0
139538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	CITRUS	313	n/a	n/a	0	0	0
142190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	LAPEL	800	n/a	n/a	0	0	0
144859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	BLUEPRINT	142	n/a	n/a	0	0	0
147495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	BUG	187	n/a	n/a	0	0	0
150081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	BREAST	171	n/a	n/a	0	0	0
152616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	GRILL	661	n/a	n/a	0	0	0
155185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	RABBIT	1152	n/a	n/a	0	0	0
156803	START	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
157815	DISTRACTOR	n/a	LTP293	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
157821	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	17	5	4	8
159088	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	10	3	6	1
160289	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	17	6	3	8
161691	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	12	5	4	3
163125	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	13	6	5	2
164977	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	24	9	9	6
166161	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	16	7	8	1
167396	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	21	4	8	9
168513	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	16	6	8	2
169698	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	15	3	4	8
170648	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	12	2	4	6
171850	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	12	3	3	6
172917	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	13	6	1	5
174335	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	18	7	7	4
175419	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	9	2	4	3
176971	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	15	8	5	2
178489	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	10	2	2	6
179372	STOP	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
182726	REC_START	n/a	LTP293	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
183205	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	FLESH	579	n/a	n/a	0	0	0
184935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	STREAM	1392	n/a	n/a	0	0	0
186985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	DRINK	498	n/a	n/a	0	0	0
188212	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	SPIDER	1351	n/a	n/a	0	0	0
189615	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	BUG	187	n/a	n/a	0	0	0
190482	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	LAPEL	800	n/a	n/a	0	0	0
191628	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	ASIA	46	n/a	n/a	0	0	0
192552	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	SEAFOOD	1260	n/a	n/a	0	0	0
194672	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	KETCHUP	771	n/a	n/a	0	0	0
196112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	SCARF	1246	n/a	n/a	0	0	0
198069	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	BANK	83	n/a	n/a	0	0	0
198905	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	CITRUS	313	n/a	n/a	0	0	0
200718	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	LADY	794	n/a	n/a	0	0	0
202351	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	BREAST	171	n/a	n/a	0	0	0
204312	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	WOMAN	1620	n/a	n/a	0	0	0
205671	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	STAKE	1368	n/a	n/a	0	0	0
209845	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	1	GRILL	661	n/a	n/a	0	0	0
273355	DISTRACTOR	n/a	LTP293	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
273355	START	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
273388	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	21	7	8	5
275640	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	9	3	4	2
276674	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	15	7	1	7
277909	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	18	7	2	9
278876	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	14	6	6	2
280444	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	6	2	1	3
281412	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	3	1	1	1
282429	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	8	1	1	6
283363	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	16	9	1	6
284431	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	12	3	1	8
285399	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	15	5	5	5
286316	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	24	9	9	6
287384	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	18	6	3	9
288568	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	20	9	7	4
290220	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	9	1	3	5
291387	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	13	5	1	8
292872	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	10	1	4	5
294224	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	12	2	4	6
295374	PROB	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	18	5	4	9
296258	STOP	n/a	LTP293	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
298376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	2	FARMER	553	n/a	n/a	0	0	0
300912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	2	MILK	895	n/a	n/a	0	0	0
303698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	2	NIGHTGOWN	953	n/a	n/a	0	0	0
306450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	2	FIREMAN	569	n/a	n/a	0	0	0
309069	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	2	HOOK	715	n/a	n/a	0	0	0
311721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	16	2	POISON	1096	n/a	n/a	0	0	0
