onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
222.012	n/a	SESS_START	111006	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
240.348	n/a	START	120174	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
240.368	n/a	PROB	120184	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	15	8	5	2
241.828	n/a	PROB	120914	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	13	7	4	4
243.93	n/a	PROB	121965	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	19	6	4	9
245.328	n/a	PROB	122664	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	8	2	5	1
246.582	n/a	PROB	123291	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	15	4	6	5
247.698	n/a	PROB	123849	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	18	8	1	9
249.25	n/a	PROB	124625	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	17	1	9	7
250.368	n/a	PROB	125184	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	7	3	2	2
252.06	n/a	STOP	126030	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
289.042	n/a	WORD	144521	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	ORANGE	980	n/a	n/a	0	0	0
291.696	n/a	WORD	145848	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CAFE	216	n/a	n/a	0	0	0
294.464	n/a	WORD	147232	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	GANGSTER	620	n/a	n/a	0	0	0
297.216	n/a	WORD	148608	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CAPTIVE	240	n/a	n/a	0	0	0
299.67	n/a	WORD	149835	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	COMET	353	n/a	n/a	0	0	0
302.172	n/a	WORD	151086	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	SLIME	1327	n/a	n/a	0	0	0
304.94	n/a	WORD	152470	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	PECAN	1036	n/a	n/a	0	0	0
307.392	n/a	WORD	153696	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	HORNET	718	n/a	n/a	0	0	0
310.144	n/a	WORD	155072	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	GLASS	639	n/a	n/a	0	0	0
312.784	n/a	WORD	156392	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CRAB	397	n/a	n/a	0	0	0
315.466	n/a	WORD	157733	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	MILDEW	893	n/a	n/a	0	0	0
317.95	n/a	WORD	158975	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CURTAIN	427	n/a	n/a	0	0	0
320.454	n/a	WORD	160227	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	BRANCH	168	n/a	n/a	0	0	0
322.89	n/a	WORD	161445	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	SHRUB	1299	n/a	n/a	0	0	0
325.324	n/a	WORD	162662	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	BUBBLE	183	n/a	n/a	0	0	0
328.076	n/a	WORD	164038	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	PASSAGE	1019	n/a	n/a	0	0	0
330.596	n/a	WORD	165298	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	DUSTPAN	509	n/a	n/a	0	0	0
333.248	n/a	WORD	166624	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	BELLY	119	n/a	n/a	0	0	0
335.8	n/a	WORD	167900	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	SHORTCAKE	1292	n/a	n/a	0	0	0
338.62	n/a	WORD	169310	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CRATER	400	n/a	n/a	0	0	0
341.37	n/a	WORD	170685	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	HIKER	708	n/a	n/a	0	0	0
344.074	n/a	WORD	172037	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	JURY	766	n/a	n/a	0	0	0
346.726	n/a	WORD	173363	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	SHELF	1280	n/a	n/a	0	0	0
349.228	n/a	WORD	174614	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	JOURNAL	760	n/a	n/a	0	0	0
350.846	n/a	START	175423	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
352.002	n/a	DISTRACTOR	176001	n/a	LTP295	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
352.014	n/a	PROB	176007	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	15	6	5	4
353.164	n/a	PROB	176582	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	15	9	4	2
354.6	n/a	PROB	177300	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	25	9	9	7
356.364	n/a	PROB	178182	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	20	7	4	9
358.836	n/a	PROB	179418	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	18	4	5	9
360.686	n/a	PROB	180343	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	11	1	8	2
361.92	n/a	PROB	180960	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	16	3	6	7
363.238	n/a	PROB	181619	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	11	2	8	1
364.356	n/a	PROB	182178	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	7	3	2	3
365.774	n/a	PROB	182887	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	22	9	6	7
368.126	n/a	PROB	184063	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	18	2	7	9
369.744	n/a	PROB	184872	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	5	1	3	3
370.912	n/a	PROB	185456	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	13	3	7	3
372.18	n/a	PROB	186090	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	17	9	6	2
373.784	n/a	STOP	186892	n/a	LTP295	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
376.718	n/a	REC_START	188359	n/a	LTP295	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
379.118	n/a	REC_WORD	189559	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	HIKER	708	n/a	n/a	0	0	0
379.768	n/a	REC_WORD	189884	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CAPTIVE	240	n/a	n/a	0	0	0
380.514	n/a	REC_WORD	190257	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	JURY	766	n/a	n/a	0	0	0
381.016	n/a	REC_WORD	190508	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	SHELF	1280	n/a	n/a	0	0	0
381.65	n/a	REC_WORD	190825	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	JOURNAL	760	n/a	n/a	0	0	0
383.384	n/a	REC_WORD	191692	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	DUSTPAN	509	n/a	n/a	0	0	0
384.136	n/a	REC_WORD	192068	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	GLASS	639	n/a	n/a	0	0	0
384.636	n/a	REC_WORD	192318	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CRAB	397	n/a	n/a	0	0	0
385.084	n/a	REC_WORD	192542	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	BUBBLE	183	n/a	n/a	0	0	0
385.388	n/a	REC_WORD	192694	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	SHORTCAKE	1292	n/a	n/a	0	0	0
387.614	n/a	REC_WORD	193807	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	BRANCH	168	n/a	n/a	0	0	0
388.242	n/a	REC_WORD	194121	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CURTAIN	427	n/a	n/a	0	0	0
389.182	n/a	REC_WORD	194591	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	SHRUB	1299	n/a	n/a	0	0	0
391.254	n/a	REC_WORD	195627	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CAFE	216	n/a	n/a	0	0	0
392.1	n/a	REC_WORD	196050	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	CRATER	400	n/a	n/a	0	0	0
393.5	n/a	REC_WORD	196750	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	COMET	353	n/a	n/a	0	0	0
395.712	n/a	REC_WORD	197856	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	SLIME	1327	n/a	n/a	0	0	0
396.422	n/a	REC_WORD	198211	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	MILDEW	893	n/a	n/a	0	0	0
396.984	n/a	REC_WORD	198492	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	ORANGE	980	n/a	n/a	0	0	0
399.582	n/a	REC_WORD	199791	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	PECAN	1036	n/a	n/a	0	0	0
400.524	n/a	REC_WORD	200262	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	HORNET	718	n/a	n/a	0	0	0
402.744	n/a	REC_WORD	201372	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	GANGSTER	620	n/a	n/a	0	0	0
403.526	n/a	REC_WORD	201763	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	BELLY	119	n/a	n/a	0	0	0
438.294	n/a	REC_WORD	219147	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	1	PASSAGE	1019	n/a	n/a	0	0	0
467.152	n/a	WORD	233576	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	BANK	83	n/a	n/a	0	0	0
469.888	n/a	WORD	234944	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	SUNSET	1408	n/a	n/a	0	0	0
472.684	n/a	WORD	236342	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	ICING	732	n/a	n/a	0	0	0
475.386	n/a	WORD	237693	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	ROBBER	1197	n/a	n/a	0	0	0
477.87	n/a	WORD	238935	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	THIEF	1456	n/a	n/a	0	0	0
480.68	n/a	WORD	240340	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	BEEF	113	n/a	n/a	0	0	0
483.408	n/a	WORD	241704	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	TURTLE	1522	n/a	n/a	0	0	0
486.142	n/a	WORD	243071	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	FRUIT	610	n/a	n/a	0	0	0
488.58	n/a	WORD	244290	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	GAZELLE	628	n/a	n/a	0	0	0
491.256	n/a	WORD	245628	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	BULLET	194	n/a	n/a	0	0	0
493.734	n/a	WORD	246867	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	CHEMIST	292	n/a	n/a	0	0	0
496.376	n/a	WORD	248188	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	FRIAR	605	n/a	n/a	0	0	0
498.928	n/a	WORD	249464	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	LAMP	798	n/a	n/a	0	0	0
501.658	n/a	WORD	250829	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	ICEBERG	731	n/a	n/a	0	0	0
504.4	n/a	WORD	252200	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	CANYON	235	n/a	n/a	0	0	0
506.944	n/a	WORD	253472	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	TUNNEL	1519	n/a	n/a	0	0	0
509.514	n/a	WORD	254757	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	CHAPEL	280	n/a	n/a	0	0	0
511.954	n/a	WORD	255977	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	SWAMP	1416	n/a	n/a	0	0	0
514.758	n/a	WORD	257379	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	DIVER	476	n/a	n/a	0	0	0
517.426	n/a	WORD	258713	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	PLAZA	1088	n/a	n/a	0	0	0
519.99	n/a	WORD	259995	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	MACHINE	852	n/a	n/a	0	0	0
522.592	n/a	WORD	261296	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	14	2	BRIEFCASE	175	n/a	n/a	0	0	0
