mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
112349	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	BOTTLE	153	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
115357	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116331	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
120355	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
122418	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124395	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	GRAPE	654	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
127403	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135403	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136541	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	ANCHOR	21	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
139548	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140631	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
143180	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
146290	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148653	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	STOOL	1386	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
151661	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152751	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
159538	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160640	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	POLITICIAN	1099	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
163648	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164705	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
168638	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
170897	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172594	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	PASSENGER	1020	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
175602	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176568	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
178309	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
182234	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184582	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	POTATO	1115	n/a	n/a	n/a	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
187606	SLOW_MSG	n/a	LTP111	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
189121	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190247	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
197121	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198135	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	SCRIBBLE	1256	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
201143	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201966	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
204066	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
209143	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210339	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	FINGERNAIL	568	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
213347	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214180	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
216529	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
221162	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222427	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	DENTIST	447	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
225435	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226442	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
230207	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
232162	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234548	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	TAXI	1438	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
237555	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238613	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	2	9	9	n/a	n/a	n/a	n/a	n/a
242694	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
245202	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246552	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	SACK	1220	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
249559	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250724	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
257559	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258631	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	MERMAID	887	n/a	n/a	n/a	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
261655	SLOW_MSG	n/a	LTP111	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
263171	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264262	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
268010	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	9	4	n/a	n/a	n/a	n/a	n/a
270689	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272184	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	MAILMAN	858	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
275192	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276308	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
283191	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284363	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	POSTAGE	1113	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
287371	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295371	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297276	REC_START	n/a	LTP111	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
302439	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	MOUTH	926	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
304504	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	BOTTLE	153	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
306779	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	GRAPE	654	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
311109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	FINGERNAIL	568	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
314132	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	SCRIBBLE	1256	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
316911	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	ANCHOR	21	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
320034	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	POLITICIAN	1099	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
323092	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	DENTIST	447	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
326824	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	n/a	BAG	69	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
328006	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	SACK	1220	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
333309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	0	TAXI	1438	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
336003	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	1	MAILMAN	858	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
339949	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	1	n/a	MAIL	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
375830	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	INSECT	740	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
379887	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	TOAD	1470	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
383985	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	BOLT	146	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
388185	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	KITE	779	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392208	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	PIG	1064	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
396265	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	HAT	690	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
400088	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	BASEBALL	93	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
404221	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	TREAT	1501	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
408378	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	RIDER	1191	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
412268	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	HAY	693	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
416300	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	FRIAR	605	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
420373	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	PORK	1108	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
424530	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	SLIME	1327	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
428604	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	LETTUCE	814	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
432477	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	CAKE	219	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
436509	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	GAZELLE	628	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
439517	START	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440325	PROB	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
447517	STOP	n/a	LTP111	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449289	REC_START	n/a	LTP111	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456502	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	INSECT	740	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459605	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	TOAD	1470	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460543	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	SLIME	1327	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
463965	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	BOLT	146	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465786	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	KITE	779	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470426	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	PIG	1064	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472835	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	HAY	693	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	FRIAR	605	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479770	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	GAZELLE	628	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
483960	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	BASEBALL	93	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
487083	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	TREAT	1501	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
488839	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	0	PORK	1108	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
490829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	LETTUCE	814	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
493069	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	2	1	CAKE	219	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528834	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	JELLO	754	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
532974	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	CHOCOLATE	306	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
537098	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	FOUNTAIN	597	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
541297	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	TICKET	1464	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
545471	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	CUSHION	428	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
549411	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	CHAIR	274	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
553618	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	STEAM	1375	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
557774	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	DECK	443	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
561756	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	SPY	1360	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
565572	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	DUNGEON	507	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
569612	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	TIDE	1465	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
573661	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	MARROW	872	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
577817	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	TRAITOR	1495	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
581690	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	RESTAURANT	1187	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
585830	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	SUBWAY	1400	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
589954	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	BOAT	144	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
595827	REC_START	n/a	LTP111	ltpFR	10	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597234	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	BOAT	144	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601793	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	10	3	0	JELLO	754	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
