onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.22265625	n/a	SESS_START	10696	n/a	LTP327	VFFR	3	n/a	n/a	n/a	0
26.0703125	n/a	PRACTICE_WORD	53392	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	0	RHINO	-1	0
27.56982421875	n/a	PRACTICE_WORD_OFF	56463	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	0	RHINO	-1	0
27.56982421875	n/a	PRACTICE_REC_START	56463	n/a	LTP327	VFFR	3	0	RHINO	-1	0
32.44677734375	n/a	PRACTICE_REC_WORD	66451	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	0	RHINO	n/a	0
33.3369140625	n/a	PRACTICE_REC_STOP	68274	n/a	LTP327	VFFR	3	0	RHINO	-1	0
35.15380859375	n/a	PRACTICE_WORD	71995	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	1	BEAM	-1	0
36.419921875	n/a	PRACTICE_WORD_OFF	74588	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	1	BEAM	-1	0
36.419921875	n/a	PRACTICE_REC_START	74588	n/a	LTP327	VFFR	3	1	BEAM	-1	0
37.91064453125	n/a	PRACTICE_REC_WORD	77641	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	1	BEAM	n/a	0
39.419921875	n/a	PRACTICE_REC_STOP	80732	n/a	LTP327	VFFR	3	1	BEAM	-1	0
41.40283203125	n/a	PRACTICE_WORD	84793	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	2	DOG	480	0
42.63671875	n/a	PRACTICE_WORD_OFF	87320	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	2	DOG	480	0
42.63671875	n/a	PRACTICE_REC_START	87320	n/a	LTP327	VFFR	3	2	DOG	480	0
43.87646484375	n/a	PRACTICE_REC_WORD	89859	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	2	DOG	n/a	0
45.65234375	n/a	PRACTICE_REC_STOP	93496	n/a	LTP327	VFFR	3	2	DOG	480	0
47.65234375	n/a	PRACTICE_WORD	97592	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	3	ICON	-1	0
48.9853515625	n/a	PRACTICE_WORD_OFF	100322	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	3	ICON	-1	0
48.9853515625	n/a	PRACTICE_REC_START	100322	n/a	LTP327	VFFR	3	3	ICON	-1	0
50.8076171875	n/a	PRACTICE_REC_WORD	104054	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	3	ICON	n/a	0
52.03662109375	n/a	PRACTICE_REC_STOP	106571	n/a	LTP327	VFFR	3	3	ICON	-1	0
53.75146484375	n/a	PRACTICE_WORD	110083	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	4	FLOOD	-1	0
55.2861328125	n/a	PRACTICE_WORD_OFF	113226	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	4	FLOOD	-1	0
55.2861328125	n/a	PRACTICE_REC_START	113226	n/a	LTP327	VFFR	3	4	FLOOD	-1	0
56.748046875	n/a	PRACTICE_REC_WORD	116220	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	4	FLOOD	n/a	0
58.28515625	n/a	PRACTICE_REC_STOP	119368	n/a	LTP327	VFFR	3	4	FLOOD	-1	0
60.21923828125	n/a	PRACTICE_WORD	123329	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	5	MIRROR	899	0
61.5341796875	n/a	PRACTICE_WORD_OFF	126022	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	5	MIRROR	899	0
61.5341796875	n/a	PRACTICE_REC_START	126022	n/a	LTP327	VFFR	3	5	MIRROR	899	0
62.92529296875	n/a	PRACTICE_REC_WORD	128871	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	5	MIRROR	n/a	0
64.5341796875	n/a	PRACTICE_REC_STOP	132166	n/a	LTP327	VFFR	3	5	MIRROR	899	0
66.3837890625	n/a	PRACTICE_WORD	135954	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	6	COTTON	385	0
68.1337890625	n/a	PRACTICE_WORD_OFF	139538	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	6	COTTON	385	0
68.1337890625	n/a	PRACTICE_REC_START	139538	n/a	LTP327	VFFR	3	6	COTTON	385	0
70.03173828125	n/a	PRACTICE_REC_WORD	143425	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	6	COTTON	n/a	0
71.18408203125	n/a	PRACTICE_REC_STOP	145785	n/a	LTP327	VFFR	3	6	COTTON	385	0
73.1005859375	n/a	PRACTICE_WORD	149710	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	7	IMAGE	-1	0
74.833984375	n/a	PRACTICE_WORD_OFF	153260	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	7	IMAGE	-1	0
74.833984375	n/a	PRACTICE_REC_START	153260	n/a	LTP327	VFFR	3	7	IMAGE	-1	0
76.3818359375	n/a	PRACTICE_REC_WORD	156430	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	7	IMAGE	n/a	0
77.83349609375	n/a	PRACTICE_REC_STOP	159403	n/a	LTP327	VFFR	3	7	IMAGE	-1	0
79.61669921875	n/a	PRACTICE_WORD	163055	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	8	RING	1193	0
81.33349609375	n/a	PRACTICE_WORD_OFF	166571	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	8	RING	1193	0
81.33349609375	n/a	PRACTICE_REC_START	166571	n/a	LTP327	VFFR	3	8	RING	1193	0
82.943359375	n/a	PRACTICE_REC_WORD	169868	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	8	RING	n/a	0
84.349609375	n/a	PRACTICE_REC_STOP	172748	n/a	LTP327	VFFR	3	8	RING	1193	0
85.86669921875	n/a	PRACTICE_WORD	175855	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	9	VIOLIN	1571	0
87.5166015625	n/a	PRACTICE_WORD_OFF	179234	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	9	VIOLIN	1571	0
87.5166015625	n/a	PRACTICE_REC_START	179234	n/a	LTP327	VFFR	3	9	VIOLIN	1571	0
89.318359375	n/a	PRACTICE_REC_WORD	182924	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	9	VIOLIN	n/a	0
90.5166015625	n/a	PRACTICE_REC_STOP	185378	n/a	LTP327	VFFR	3	9	VIOLIN	1571	0
96.01513671875	n/a	COUNTDOWN	196639	n/a	LTP327	VFFR	3	9	10	n/a	0
97.0322265625	n/a	COUNTDOWN	198722	n/a	LTP327	VFFR	3	9	9	n/a	0
98.04931640625	n/a	COUNTDOWN	200805	n/a	LTP327	VFFR	3	9	8	n/a	0
99.04931640625	n/a	COUNTDOWN	202853	n/a	LTP327	VFFR	3	9	7	n/a	0
100.06494140625	n/a	COUNTDOWN	204933	n/a	LTP327	VFFR	3	9	6	n/a	0
101.06494140625	n/a	COUNTDOWN	206981	n/a	LTP327	VFFR	3	9	5	n/a	0
102.08203125	n/a	COUNTDOWN	209064	n/a	LTP327	VFFR	3	9	4	n/a	0
103.08203125	n/a	COUNTDOWN	211112	n/a	LTP327	VFFR	3	9	3	n/a	0
104.09814453125	n/a	COUNTDOWN	213193	n/a	LTP327	VFFR	3	9	2	n/a	0
105.09814453125	n/a	COUNTDOWN	215241	n/a	LTP327	VFFR	3	9	1	n/a	0
107.26513671875	n/a	WORD	219679	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	0	ANKLE	24	0
108.78173828125	n/a	WORD_OFF	222785	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	0	ANKLE	24	0
108.78173828125	n/a	REC_START	222785	n/a	LTP327	VFFR	3	0	ANKLE	24	0
111.28662109375	n/a	REC_WORD	227915	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	0	ANKLE	24	0
112.2978515625	n/a	REC_STOP	229986	n/a	LTP327	VFFR	3	0	ANKLE	24	0
113.9306640625	n/a	WORD	233330	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	3	1	CASHIER	254	0
