onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
363.17	n/a	SESS_START	181585	n/a	LTP170	ltpFR	0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
516.35	n/a	WORD	258175	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	UMPIRE	1535	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
520.308	n/a	WORD	260154	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	NET	946	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
524.272	n/a	WORD	262136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	TONGUE	1479	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
528.478	n/a	WORD	264239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	GUM	672	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
532.328	n/a	WORD	266164	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	BLANKET	135	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
536.252	n/a	WORD	268126	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	GARDEN	623	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
540.16	n/a	WORD	270080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	BOAT	144	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
544.358	n/a	WORD	272179	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	SHIP	1286	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
548.44	n/a	WORD	274220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	BOTTLE	153	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
552.506	n/a	WORD	276253	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	COPIER	377	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
556.388	n/a	WORD	278194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	TURNIP	1521	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
560.436	n/a	WORD	280218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	FELLOW	558	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
564.31	n/a	WORD	282155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	CHART	282	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
568.16	n/a	WORD	284080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	BELT	120	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
572.1	n/a	WORD	286050	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	0	1	-1	MONK	910	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
