mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP238	ltpFR	1	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
109212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	PEOPLE	1046	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
113206	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	MOB	904	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
117101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	HORNET	718	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
121045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	HANGER	687	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
125255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	RIBBON	1189	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
129116	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	BULL	193	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
133110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	CREEK	404	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
136971	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	WASP	1593	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
140915	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	LIP	828	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
145059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	ATLAS	53	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
149219	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	AFRICA	9	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
153363	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	LOBSTER	837	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
157390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	SCENERY	1247	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
161235	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	LAMP	798	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
165195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	SWITCH	1422	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
169123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	BOUQUET	157	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	zerothre.ttf
172152	SLOW_MSG	n/a	LTP238	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176596	REC_START	n/a	LTP238	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178621	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	PEOPLE	1046	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
180063	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	MOB	904	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
182193	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	LAMP	798	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
183330	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	LOBSTER	837	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
184717	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	SCENERY	1247	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
191696	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	WASP	1593	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
193023	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	0	LIP	828	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
213527	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	HANGER	687	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
222711	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	ATLAS	53	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
238914	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	1	1	AFRICA	9	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
265547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	SACK	1220	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
269656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	KANGAROO	768	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
273650	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	BAIT	70	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
277677	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	JUNGLE	764	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
281671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	CREATURE	403	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
285732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	STEAM	1375	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
289959	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	AIRPLANE	12	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
293970	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	TUNA	1518	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
297831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	APPLE	33	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
301675	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	PLUM	1090	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
305652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	PERCH	1048	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
309763	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	TWEEZERS	1526	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
313724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	RAM	1165	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
317884	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	WATER	1594	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
321861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	THIGH	1457	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
325872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	SARDINE	1235	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
331714	REC_START	n/a	LTP238	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333415	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	SARDINE	1235	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
335111	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	THIGH	1457	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
338942	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	1	RAM	1165	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
349593	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	PLUM	1090	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
356971	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	KANGAROO	768	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
362424	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	2	0	TWEEZERS	1526	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
424009	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	TRUCK	1512	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
427936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
432047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	BATHTUB	100	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
435974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	VALVE	1546	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
439852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	WHEEL	1603	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
443829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	CHAUFFEUR	283	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
448006	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	CALENDAR	221	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
451851	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	LABYRINTH	791	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
455761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	THERMOMETER	1453	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
459955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	JUG	762	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	amplitud.ttf
462984	SLOW_MSG	n/a	LTP238	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	SUPERVISOR	1410	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
469324	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	BRAKE	166	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
473252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	TUNNEL	1519	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
477246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	BOYFRIEND	162	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
481273	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	GUM	672	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
485184	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	CIGARETTE	309	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
491209	REC_START	n/a	LTP238	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493020	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	CIGARETTE	309	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
495205	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	GUM	672	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
496507	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	1	3	0	CHAUFFEUR	283	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
