mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
128783	START	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
128833	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	-1	23	7	7	8
131927	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	-1	10	3	6	1
136780	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	-1	18	9	2	7
139303	STOP	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
340648	DISTRACTOR	n/a	LTP273	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
340648	START	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
340698	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	1	19	7	9	3
344697	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	1	15	4	4	7
347105	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	1	16	2	6	8
349564	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	1	12	3	3	6
351907	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	1	25	9	7	9
354482	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	1	13	7	4	2
360539	PROB	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	1	12	2	7	3
364648	STOP	n/a	LTP273	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
365754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	COFFEE	341	n/a	n/a	0	0	0
368280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	ATLAS	53	n/a	n/a	0	0	0
370745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	TAXI	1438	n/a	n/a	0	0	0
373516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	FUNGUS	614	n/a	n/a	0	0	0
376042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	GHETTO	633	n/a	n/a	0	0	0
378737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	WORLD	1622	n/a	n/a	0	0	0
381312	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	THIEF	1456	n/a	n/a	0	0	0
383889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	CONVICT	371	n/a	n/a	0	0	0
386503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	PANTHER	1009	n/a	n/a	0	0	0
389096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	CABBAGE	210	n/a	n/a	0	0	0
391724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	SERVER	1272	n/a	n/a	0	0	0
394194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	BANQUET	86	n/a	n/a	0	0	0
396993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	CAPTIVE	240	n/a	n/a	0	0	0
399654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	HAMPER	682	n/a	n/a	0	0	0
402325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	ANKLE	24	n/a	n/a	0	0	0
405073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	FOOT	590	n/a	n/a	0	0	0
407634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	0	1	CORAL	378	n/a	n/a	0	0	0
