mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
14935	START	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14966	PROB	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	20	7	5	8
16184	PROB	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	15	7	5	3
17633	PROB	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	10	4	2	4
18666	PROB	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	24	2	6	9
20000	PROB	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	13	2	7	4
21333	PROB	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	10	4	1	5
22317	PROB	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	23	8	7	8
23466	PROB	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	17	9	7	1
24566	PROB	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	13	7	3	3
25415	STOP	n/a	LTP372	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	SARDINE	1235	n/a	n/a	0	0	0
67415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	SQUID	1361	n/a	n/a	0	0	0
70199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	FRANCE	601	n/a	n/a	0	0	0
72915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	DRAWER	493	n/a	n/a	0	0	0
75565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	JUGGLER	763	n/a	n/a	0	0	0
78183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	WIDOW	1608	n/a	n/a	0	0	0
80665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	FARM	552	n/a	n/a	0	0	0
83232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	PITCHFORK	1078	n/a	n/a	0	0	0
85765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	SUPPER	1411	n/a	n/a	0	0	0
88199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	SUNRISE	1407	n/a	n/a	0	0	0
90831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	SWATTER	1418	n/a	n/a	0	0	0
93365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	PLANET	1082	n/a	n/a	0	0	0
95881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	GYMNAST	675	n/a	n/a	0	0	0
98415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	23	1	PASTA	1021	n/a	n/a	0	0	0
