mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP243	ltpFR	4	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	NIECE	952	n/a	5	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
61166	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	PELICAN	1039	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
65064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	EAGLE	512	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
69209	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	ARM	38	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73374	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	BILL	126	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
77527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	UNCLE	1536	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
81475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	JAR	750	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
85691	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	OVEN	991	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
89907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	FAN	551	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
94103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	TOENAIL	1474	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	CACTUS	215	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101835	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	DESIGNER	451	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
106018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	VENUS	1557	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110184	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	BISCUIT	130	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
114300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	PEANUT	1032	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
118298	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	QUARTER	1148	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
124188	REC_START	n/a	LTP243	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127645	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	PELICAN	1039	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
128693	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	EAGLE	512	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129680	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	ARM	38	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130898	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	BILL	126	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133008	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	OVEN	991	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
134429	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	VENUS	1557	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
142441	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	0	JAR	750	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144467	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	4	1	1	CACTUS	215	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
