onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
276.392	n/a	SESS_START	138196	n/a	LTP184	ltpFR	5	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
361.704	n/a	WORD	180852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	HUT	729	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
365.68	n/a	WORD	182840	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	SIGNATURE	1306	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
369.624	n/a	WORD	184812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	CASH	252	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
373.702	n/a	WORD	186851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	SKILLET	1317	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
377.696	n/a	WORD	188848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	TOAST	1471	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
381.906	n/a	WORD	190953	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	PIRATE	1074	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
385.784	n/a	WORD	192892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	ANCHOR	21	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
389.712	n/a	WORD	194856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	STICKER	1382	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
393.656	n/a	WORD	196828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	RIVER	1194	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
