mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP191	ltpFR	5	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	ARCHITECT	36	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
42560	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	BUG	187	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
46541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	FLOWER	584	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
50406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	LEAF	808	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
54572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	HEDGE	699	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
58754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	COMB	351	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
62787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	WATERFALL	1595	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
66784	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	TOE	1473	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
70984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	FLANNEL	574	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
