mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
14812	START	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14844	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	16	8	7	1
16609	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	19	6	8	5
18307	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	24	8	7	9
19904	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	16	8	6	2
21336	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	12	6	4	2
22451	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	17	5	5	7
23483	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	16	2	5	9
25197	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	10	1	8	1
26430	STOP	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59762	DISTRACTOR	n/a	LTP287	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
59762	START	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
59795	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	7	3	1	3
61560	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	11	6	1	4
62724	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	14	5	8	1
64356	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	4	1	1	2
65571	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	24	8	8	8
66934	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	14	5	8	1
68600	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	21	9	4	8
70580	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	14	2	4	8
72010	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	14	5	6	3
73526	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	22	9	9	4
75223	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	9	3	5	1
76588	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	17	2	8	7
77985	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	25	9	9	7
80066	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	20	7	8	5
81447	PROB	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	10	2	1	7
82511	STOP	n/a	LTP287	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
84908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	9	1	LADDER	793	n/a	n/a	0	0	0
87389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	9	1	TORTOISE	1486	n/a	n/a	0	0	0
