mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
23284	START	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23317	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	11	5	5	1
24680	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	16	3	6	7
25995	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	17	7	3	7
27311	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	14	4	7	3
28658	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	13	5	7	1
30006	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	12	7	3	2
31220	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	16	1	9	6
33485	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	10	1	6	3
34886	STOP	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
86172	DISTRACTOR	n/a	LTP133	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
86172	START	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86205	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	6	1	2	3
87471	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	25	8	9	8
90049	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	15	4	5	6
91214	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	17	9	3	7
92480	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	21	7	8	6
94193	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	21	6	6	9
95459	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	14	7	4	3
96906	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	18	8	2	8
97987	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	13	5	6	2
99169	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	10	5	2	3
100683	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	17	8	7	2
101915	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	6	4	1	1
103013	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	19	7	9	3
104579	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	12	4	3	5
106708	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	12	2	7	3
108639	PROB	n/a	LTP133	ltpFR2	2	n/a	n/a	n/a	1	15	4	6	5
