mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP099	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
69729	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	1	MINER	896	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
73833	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	1	IRON	744	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
77928	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	BUNNY	198	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
81966	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	DAM	436	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
86136	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	RAIL	1161	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
89982	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	TERMINAL	1450	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
94069	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	1	DRINK	498	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
97913	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	1	SPONGE	1355	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
101800	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	1	PEOPLE	1046	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
105829	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	1	MOTH	920	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
109841	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	1	EMPIRE	530	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
114012	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	1	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
117890	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	SEA	1259	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
121860	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	TUB	1514	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
125856	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	PIGEON	1065	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
129726	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	GULL	671	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
135587	REC_START	n/a	LTP099	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136739	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	GULL	671	n/a	1	n/a	n/a	n/a	n/a	n/a
137507	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	PIGEON	1065	n/a	0	n/a	n/a	n/a	n/a	n/a
138370	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	n/a	TUNNEL	1519	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139433	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	0	RAIL	1161	n/a	1	n/a	n/a	n/a	n/a	n/a
140516	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	1	1	PEOPLE	1046	n/a	1	n/a	n/a	n/a	n/a	n/a
216658	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	0	QUEEN	1149	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
220529	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	0	SLACKS	1323	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
224674	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	1	BABY	64	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
228819	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	1	KING	777	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
232656	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	1	SHRIMP	1297	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
236585	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	1	SLEEVE	1324	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
240431	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	0	SKIN	1318	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
244286	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	0	RASH	1167	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
248480	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	1	BOYFRIEND	162	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
252334	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	1	WINDSHIELD	1612	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
256345	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	1	VEHICLE	1553	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
260316	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	1	FAMILY	550	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
264336	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	0	UNCLE	1536	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
268141	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	0	FENCE	560	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
272012	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	0	MUFFIN	929	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
276065	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	0	ANCHOR	21	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
281875	REC_START	n/a	LTP099	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282927	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	2	2	0	ANCHOR	21	n/a	1	n/a	n/a	n/a	n/a	n/a
