mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
12818	START	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12832	PROB	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	-1	13	3	9	2
15332	PROB	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	-1	9	1	6	2
18299	PROB	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	-1	17	7	4	6
20082	PROB	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	-1	8	1	2	5
24818	STOP	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60832	DISTRACTOR	n/a	LTP378	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
60832	START	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60848	PROB	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	1	16	5	4	7
63482	PROB	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	1	13	2	6	5
66165	PROB	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	1	16	1	9	6
69049	PROB	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	1	11	3	9	2
84832	STOP	n/a	LTP378	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	23	1	CABOOSE	214	n/a	n/a	0	0	0
88598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	23	1	HOSTESS	723	n/a	n/a	0	0	0
91032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	23	1	AIRCRAFT	11	n/a	n/a	0	0	0
93714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	23	1	CHILD	299	n/a	n/a	0	0	0
96181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	23	1	COWBOY	395	n/a	n/a	0	0	0
98982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	23	1	CONVENT	370	n/a	n/a	0	0	0
