mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
10735	START	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10766	PROB	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	19	4	9	6
12383	PROB	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	18	8	5	5
13450	PROB	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	11	1	1	9
14400	PROB	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	4	1	1	2
15499	PROB	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	22	6	9	7
16666	PROB	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	11	4	5	2
18249	PROB	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	16	5	2	9
19783	PROB	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	11	7	1	3
21066	PROB	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	19	9	9	1
22289	STOP	n/a	LTP391	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	23	1	ATTIRE	57	n/a	n/a	0	0	0
53832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	23	1	PROTON	1132	n/a	n/a	0	0	0
56315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	23	1	PEBBLE	1035	n/a	n/a	0	0	0
58899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	23	1	POND	1101	n/a	n/a	0	0	0
61599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	23	1	PARROT	1015	n/a	n/a	0	0	0
