mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
11865	START	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11896	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	-1	18	7	5	6
13994	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	-1	17	9	5	3
16360	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	-1	16	7	4	5
17960	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	-1	16	7	4	5
19008	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	-1	16	9	4	3
20908	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	-1	9	2	4	3
22375	STOP	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53109	DISTRACTOR	n/a	LTP338	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
53110	START	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
53126	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	11	2	5	4
54826	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	6	2	1	3
56526	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	17	6	2	9
57925	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	19	8	8	3
59308	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	11	3	2	6
60774	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	20	7	6	7
62240	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	16	6	7	3
63689	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	6	2	2	2
64689	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	22	8	8	6
66421	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	7	3	2	2
68987	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	18	7	8	3
70403	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	14	7	4	3
71769	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	25	9	8	8
73468	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	19	6	5	8
75033	PROB	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	16	7	5	4
76792	STOP	n/a	LTP338	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
78065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	23	1	PORPOISE	1109	n/a	n/a	0	0	0
