onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
242.842	n/a	SESS_START	121421	n/a	LTP102	ltpFR	19	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
304.424	n/a	WORD	152212	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	GHETTO	633	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
308.274	n/a	WORD	154137	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	MASCARA	875	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
312.108	n/a	WORD	156054	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	SHRIMP	1297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
316.042	n/a	WORD	158021	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	DUCK	504	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
320.24	n/a	WORD	160120	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	SUPERMARKET	1409	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
324.066	n/a	WORD	162033	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	KIDNEY	776	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
328.274	n/a	WORD	164137	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	TRANSPLANT	1496	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
332.266	n/a	WORD	166133	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
336.158	n/a	WORD	168079	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	MOTH	920	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
340.156	n/a	WORD	170078	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	PATIO	1025	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
344.0	n/a	WORD	172000	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	MANSION	864	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
347.94	n/a	WORD	173970	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	MEDICINE	886	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
351.856	n/a	WORD	175928	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	GOOSE	649	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
355.798	n/a	WORD	177899	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	RICE	1190	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
359.714	n/a	WORD	179857	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	SHELTER	1282	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
363.582	n/a	WORD	181791	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	COD	340	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369.258	n/a	REC_START	184629	n/a	LTP102	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.814	n/a	REC_WORD	185407	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	COD	340	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
372.29	n/a	REC_WORD	186145	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	KIDNEY	776	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
373.488	n/a	REC_WORD	186744	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	TRANSPLANT	1496	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
375.198	n/a	REC_WORD	187599	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	SUPERMARKET	1409	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376.676	n/a	REC_WORD_VV	188338	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.276	n/a	REC_WORD	189138	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	SHRIMP	1297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
379.804	n/a	REC_WORD	189902	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	MASCARA	875	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
381.66	n/a	REC_WORD	190830	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	COD	340	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
383.436	n/a	REC_WORD	191718	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	n/a	BRIDGE	174	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.422	n/a	REC_WORD	193711	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	RICE	1190	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
388.894	n/a	REC_WORD	194447	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	KIDNEY	776	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
395.958	n/a	REC_WORD	197979	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	1	MEDICINE	886	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
405.148	n/a	REC_WORD	202574	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	19	1	0	GOOSE	649	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
