mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP081	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
196496	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	THIEF	1456	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
200454	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	TRAITOR	1495	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
204470	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	JAW	751	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
208303	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	LIP	828	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
212111	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	CREAM	402	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
215936	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	CHECK	284	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
219827	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	AIRCRAFT	11	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
223661	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	NICKEL	950	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
227727	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	CASHIER	254	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
231718	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	GIRL	637	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
235551	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	CLIPPERS	324	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
239468	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	REGISTER	1180	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
243626	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	SWATTER	1418	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
247651	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	SCISSORS	1250	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
251550	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	BULLY	196	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
255400	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	STAGE	1366	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
261475	REC_START	n/a	LTP081	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263316	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	BULLY	196	n/a	1	n/a	n/a	n/a	n/a	n/a
264433	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	STAGE	1366	n/a	1	n/a	n/a	n/a	n/a	n/a
265925	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	AIRCRAFT	11	n/a	1	n/a	n/a	n/a	n/a	n/a
267501	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	LIP	828	n/a	0	n/a	n/a	n/a	n/a	n/a
274824	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	1	GIRL	637	n/a	1	n/a	n/a	n/a	n/a	n/a
280706	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	TRAITOR	1495	n/a	1	n/a	n/a	n/a	n/a	n/a
291711	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	STAGE	1366	n/a	1	n/a	n/a	n/a	n/a	n/a
311212	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	n/a	CHEEK	287	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329515	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	n/a	SPATULA	1348	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333511	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	1	0	SCISSORS	1250	n/a	0	n/a	n/a	n/a	n/a	n/a
362409	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	1	UTENSIL	1542	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
366542	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	1	MAJOR	859	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
370450	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	0	SATURN	1236	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
374491	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	0	GYM	674	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
378482	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	0	MONKEY	911	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
382374	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	0	TEA	1439	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
386507	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	0	CHILD	299	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
390606	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	1	TRAIN	1494	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
394740	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	1	SPATULA	1348	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
398855	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	0	DWARF	510	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
402821	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	0	REINDEER	1181	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
406854	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	0	JUPITER	765	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
410879	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	1	PALM	1007	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
414780	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	1	FIST	572	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
418946	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	1	SNORKEL	1336	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
422811	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	1	HOSE	720	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
428903	REC_START	n/a	LTP081	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430758	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	2	2	1	SNORKEL	1336	n/a	0	n/a	n/a	n/a	n/a	n/a
