onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
533.332	n/a	SESS_START	266666	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	1	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
577.454	n/a	START	288727	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.51	n/a	PROB	288755	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
578.998	n/a	PROB	289499	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
580.454	n/a	PROB	290227	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	9	n/a	n/a	n/a	n/a	n/a
583.126	n/a	PROB	291563	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
585.0	n/a	PROB	292500	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
586.404	n/a	PROB	293202	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
587.682	n/a	PROB	293841	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
589.304	n/a	PROB	294652	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
590.81	n/a	PROB	295405	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
591.842	n/a	PROB	295921	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
594.0	n/a	PROB	297000	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
595.646	n/a	PROB	297823	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
597.066	n/a	STOP	298533	n/a	LTP283	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
628.768	n/a	WORD	314384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	CABINET	212	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
632.788	n/a	WORD	316394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	DISHWASHER	475	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
636.786	n/a	WORD	318393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	VETERAN	1561	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
640.784	n/a	WORD	320392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	PLANET	1082	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
644.66	n/a	WORD	322330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	FIG	563	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
648.866	n/a	WORD	324433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	GREASE	660	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
652.714	n/a	WORD	326357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	MUG	930	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
656.712	n/a	WORD	328356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	ASTRONAUT	51	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
660.544	n/a	WORD	330272	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	BUGGY	188	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
664.44	n/a	WORD	332220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	SECRETARY	1265	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
668.552	n/a	WORD	334276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	10	1	0	RAM	1165	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
