onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
217.618	n/a	SESS_START	108809	n/a	LTP089	ltpFR	5	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
258.458	n/a	WORD	129229	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	0	TOASTER	1472	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
262.61	n/a	WORD	131305	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	0	LOAF	835	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
266.776	n/a	WORD	133388	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	0	SEAT	1264	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
270.984	n/a	WORD	135492	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	1	IGLOO	734	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
275.1	n/a	WORD	137550	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	1	VAMPIRE	1547	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
279.0	n/a	WORD	139500	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	1	CABIN	211	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
283.11	n/a	WORD	141555	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	0	BUCKLE	185	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
286.926	n/a	WORD	143463	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	0	HANDKERCHIEF	686	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
290.984	n/a	WORD	145492	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	0	COYOTE	396	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
294.832	n/a	WORD	147416	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	5	1	0	COTTAGE	384	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
