onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
19.5830078125	n/a	SESS_START	40106	n/a	LTP412	VFFR	9	n/a	n/a	n/a	0
37.59814453125	n/a	FFR_START	77001	n/a	LTP412	VFFR	9	n/a	n/a	n/a	0
41.2314453125	n/a	FFR_REC_WORD	84442	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	THRONE	1461	0
43.2099609375	n/a	FFR_REC_WORD	88494	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	HOUND	724	0
47.17822265625	n/a	FFR_REC_WORD	96621	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	PRIMATE	1123	0
49.39794921875	n/a	FFR_REC_WORD	101167	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	COTTON	385	0
51.291015625	n/a	FFR_REC_WORD	105044	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	RHINO	-1	0
53.57470703125	n/a	FFR_REC_WORD	109721	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	EUROPE	541	0
56.9169921875	n/a	FFR_REC_WORD	116566	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	HOUSE	725	0
58.90966796875	n/a	FFR_REC_WORD	120647	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	FIREFIGHTER	-1	0
61.78857421875	n/a	FFR_REC_WORD	126543	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	BREAST	171	0
65.384765625	n/a	FFR_REC_WORD	133908	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	CHAIR	274	0
67.70947265625	n/a	FFR_REC_WORD	138669	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	VIOLIN	1571	0
69.7646484375	n/a	FFR_REC_WORD	142878	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	FLUTE	585	0
77.10400390625	n/a	FFR_REC_WORD	157909	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	BEAM	-1	0
78.81640625	n/a	FFR_REC_WORD	161416	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	MIRROR	899	0
84.69091796875	n/a	FFR_REC_WORD	173447	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	DANGEROUS	-1	0
91.77880859375	n/a	FFR_REC_WORD	187963	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	MONSTER	912	0
131.19970703125	n/a	FFR_REC_WORD	268697	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	SPOON	1357	0
135.25048828125	n/a	FFR_REC_WORD	276993	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	MOUTH	926	0
139.7783203125	n/a	FFR_REC_WORD_VV	286266	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	n/a	<>	-1	0
637.5888671875	n/a	FFR_STOP	1305782	n/a	LTP412	VFFR	9	n/a	n/a	n/a	0
643.57080078125	n/a	PRACTICE_WORD	1318033	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	0	RHINO	-1	0
645.087890625	n/a	PRACTICE_REC_START	1321140	n/a	LTP412	VFFR	9	0	RHINO	-1	0
645.087890625	n/a	PRACTICE_WORD_OFF	1321140	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	0	RHINO	-1	0
671.9189453125	n/a	PRACTICE_REC_WORD_VV	1376090	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	0	<>	n/a	0
671.9189453125	n/a	PRACTICE_REC_STOP	1376090	n/a	LTP412	VFFR	9	0	RHINO	-1	0
673.52001953125	n/a	PRACTICE_WORD	1379369	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	1	BEAM	-1	1
675.0693359375	n/a	PRACTICE_WORD_OFF	1382542	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	1	BEAM	-1	1
675.0693359375	n/a	PRACTICE_REC_START	1382542	n/a	LTP412	VFFR	9	1	BEAM	-1	0
675.93017578125	n/a	PRACTICE_REC_WORD	1384305	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	1	BEAM	n/a	1
678.07080078125	n/a	PRACTICE_REC_STOP	1388689	n/a	LTP412	VFFR	9	1	BEAM	-1	1
680.119140625	n/a	PRACTICE_WORD	1392884	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	2	DOG	480	1
681.60205078125	n/a	PRACTICE_WORD_OFF	1395921	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	2	DOG	480	1
681.60205078125	n/a	PRACTICE_REC_START	1395921	n/a	LTP412	VFFR	9	2	DOG	480	0
682.4541015625	n/a	PRACTICE_REC_WORD	1397666	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	2	DOG	n/a	1
684.60205078125	n/a	PRACTICE_REC_STOP	1402065	n/a	LTP412	VFFR	9	2	DOG	480	1
686.3515625	n/a	PRACTICE_WORD	1405648	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	9	3	ICON	-1	0
