onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
31.98828125	n/a	SESS_START	65512	n/a	LTP424	VFFR	1	n/a	n/a	n/a	0
82.41748046875	n/a	PRACTICE_WORD	168791	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	0	RHINO	-1	0
84.18359375	n/a	PRACTICE_WORD_OFF	172408	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	0	RHINO	-1	0
84.18359375	n/a	PRACTICE_REC_START	172408	n/a	LTP424	VFFR	1	0	RHINO	-1	0
85.34521484375	n/a	PRACTICE_REC_WORD	174787	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	0	RHINO	n/a	0
87.18408203125	n/a	PRACTICE_REC_STOP	178553	n/a	LTP424	VFFR	1	0	RHINO	-1	0
89.033203125	n/a	PRACTICE_WORD	182340	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	1	BEAM	-1	0
90.51708984375	n/a	PRACTICE_WORD_OFF	185379	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	1	BEAM	-1	0
90.51708984375	n/a	PRACTICE_REC_START	185379	n/a	LTP424	VFFR	1	1	BEAM	-1	0
91.8701171875	n/a	PRACTICE_REC_WORD	188150	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	1	BEAM	n/a	0
93.51708984375	n/a	PRACTICE_REC_STOP	191523	n/a	LTP424	VFFR	1	1	BEAM	-1	0
95.4501953125	n/a	PRACTICE_WORD	195482	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	2	DOG	480	0
97.18310546875	n/a	PRACTICE_WORD_OFF	199031	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	2	DOG	480	0
97.18310546875	n/a	PRACTICE_REC_START	199031	n/a	LTP424	VFFR	1	2	DOG	480	0
98.97509765625	n/a	PRACTICE_REC_WORD	202701	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	2	DOG	n/a	0
100.18310546875	n/a	PRACTICE_REC_STOP	205175	n/a	LTP424	VFFR	1	2	DOG	480	0
102.19970703125	n/a	PRACTICE_WORD	209305	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	3	ICON	-1	0
103.89892578125	n/a	PRACTICE_WORD_OFF	212785	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	1	3	ICON	-1	0
