onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
231.642	n/a	SESS_START	115821	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
244.152	n/a	START	122076	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
244.166	n/a	PROB	122083	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	19	3	9	7
246.1	n/a	PROB	123050	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	21	6	9	6
248.618	n/a	PROB	124309	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	11	1	7	3
249.92	n/a	PROB	124960	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	21	9	5	7
252.004	n/a	PROB	126002	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	9	2	2	5
256.152	n/a	STOP	128076	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
285.002	n/a	WORD	142501	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	RAFT	1159	n/a	n/a	0	0	0
287.604	n/a	WORD	143802	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	PRIMATE	1123	n/a	n/a	0	0	0
290.422	n/a	WORD	145211	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	COOKBOOK	373	n/a	n/a	0	0	0
292.892	n/a	WORD	146446	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	BANQUET	86	n/a	n/a	0	0	0
295.694	n/a	WORD	147847	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	ROOSTER	1209	n/a	n/a	0	0	0
298.312	n/a	WORD	149156	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	EAGLE	512	n/a	n/a	0	0	0
300.88	n/a	WORD	150440	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	SPARROW	1347	n/a	n/a	0	0	0
303.316	n/a	WORD	151658	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	CANDY	230	n/a	n/a	0	0	0
305.918	n/a	WORD	152959	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	PASTRY	1022	n/a	n/a	0	0	0
