mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP242	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
68597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	SHOWER	1296	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72612	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	WEED	1599	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
76460	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	RIBBON	1189	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
80425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	SHAMPOO	1274	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
84507	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	MAJOR	859	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88472	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	SPRINKLE	1359	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
92621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	HAIL	676	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
96669	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	ASH	44	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100835	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	MARSH	874	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
105001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	COLONEL	348	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
108932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	GAZELLE	628	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	SCARECROW	1245	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
117264	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	TULIP	1517	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
121095	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	HOUND	724	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
125123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	PUPPY	1144	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
128954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	RIVER	1194	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
134814	REC_START	n/a	LTP242	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136031	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	MARSH	874	n/a	1	n/a	n/a	n/a	n/a	n/a
137054	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	RIVER	1194	n/a	0	n/a	n/a	n/a	n/a	n/a
137727	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	HOUND	724	n/a	1	n/a	n/a	n/a	n/a	n/a
138451	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	PUPPY	1144	n/a	1	n/a	n/a	n/a	n/a	n/a
139019	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	COLONEL	348	n/a	1	n/a	n/a	n/a	n/a	n/a
140486	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	0	ASH	44	n/a	0	n/a	n/a	n/a	n/a	n/a
176295	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	1	1	SCARECROW	1245	n/a	0	n/a	n/a	n/a	n/a	n/a
216404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	POET	1095	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
220536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	ESSAY	540	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
224618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	TUXEDO	1525	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
228583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	DANCER	437	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
232766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
236965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	SHOP	1290	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
240826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	NOVEL	960	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
244978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	CIGARETTE	309	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
249110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
253192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
257325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	FRUIT	610	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
261189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	BIRD	129	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
265305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	PALM	1007	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
269203	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	BARN	89	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
273047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	UNICORN	1538	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
277200	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	MARKER	870	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
283036	REC_START	n/a	LTP242	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283535	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	MARKER	870	n/a	0	n/a	n/a	n/a	n/a	n/a
284575	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	1	UNICORN	1538	n/a	1	n/a	n/a	n/a	n/a	n/a
308678	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	BIRD	129	n/a	0	n/a	n/a	n/a	n/a	n/a
309975	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	CANARY	227	n/a	1	n/a	n/a	n/a	n/a	n/a
315352	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	2	0	SHOP	1290	n/a	0	n/a	n/a	n/a	n/a	n/a
429591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	ROOM	1206	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
433790	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	COP	376	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
437969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	KIWI	781	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
442017	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	CAULIFLOWER	262	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
446019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	TREAD	1499	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
450168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	CANAL	226	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
454100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	INFANT	737	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
458081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	SUSPECT	1415	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
462109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	HEADBAND	696	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
466045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	DIAPER	459	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
469893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	FELLOW	558	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
473937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	MAN	862	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
477886	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	DESK	452	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
481955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	ELBOW	520	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
486050	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	UNIFORM	1539	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
489885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	CHAMBER	277	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
495707	REC_START	n/a	LTP242	ltpFR	4	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496620	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	COP	376	n/a	-1	n/a	n/a	n/a	n/a	n/a
497702	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	ROOM	1206	n/a	-1	n/a	n/a	n/a	n/a	n/a
498535	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	KIWI	781	n/a	-1	n/a	n/a	n/a	n/a	n/a
499134	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	CAULIFLOWER	262	n/a	-1	n/a	n/a	n/a	n/a	n/a
500601	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	INFANT	737	n/a	-1	n/a	n/a	n/a	n/a	n/a
501898	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	SUSPECT	1415	n/a	-1	n/a	n/a	n/a	n/a	n/a
503838	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	4	3	-1	DIAPER	459	n/a	-1	n/a	n/a	n/a	n/a	n/a
