mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
15827	START	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15860	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	-1	18	9	8	1
17125	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	-1	17	4	9	4
18789	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	-1	12	8	1	3
19920	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	-1	16	9	5	2
21486	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	-1	13	6	1	8
23283	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	-1	22	6	7	9
26566	STOP	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	PORCH	1106	n/a	n/a	0	0	0
59596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	FOOTBALL	591	n/a	n/a	0	0	0
62358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	BUGLE	189	n/a	n/a	0	0	0
65053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	SCOUT	1252	n/a	n/a	0	0	0
67832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	STRING	1394	n/a	n/a	0	0	0
70379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	RIBBON	1189	n/a	n/a	0	0	0
73091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	STREAM	1392	n/a	n/a	0	0	0
75655	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	VILLAGE	1566	n/a	n/a	0	0	0
78100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	SARDINE	1235	n/a	n/a	0	0	0
80763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	LITTER	832	n/a	n/a	0	0	0
83260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	ICEBERG	731	n/a	n/a	0	0	0
85689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	KNIFE	785	n/a	n/a	0	0	0
88236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	MAILMAN	858	n/a	n/a	0	0	0
90964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	OCEAN	970	n/a	n/a	0	0	0
93612	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	SHEARS	1276	n/a	n/a	0	0	0
96123	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	XEROX	1628	n/a	n/a	0	0	0
98571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	COLUMN	350	n/a	n/a	0	0	0
101083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	GAUZE	626	n/a	n/a	0	0	0
103530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	GERM	632	n/a	n/a	0	0	0
106226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	DAD	433	n/a	n/a	0	0	0
108721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	CARTON	251	n/a	n/a	0	0	0
111169	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	LAKE	796	n/a	n/a	0	0	0
113780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	SPRINKLE	1359	n/a	n/a	0	0	0
116427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	23	1	JELLY	755	n/a	n/a	0	0	0
118041	START	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118922	DISTRACTOR	n/a	LTP229	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
118939	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	15	6	5	4
122369	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	13	6	6	1
123567	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	19	7	9	3
125198	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	15	6	4	5
127726	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	20	7	7	6
129308	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	14	9	1	4
130971	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	17	5	7	5
132454	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	13	3	1	9
133734	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	13	4	8	1
134866	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	17	4	4	9
136431	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	21	7	6	8
138760	PROB	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	20	4	9	7
141614	STOP	n/a	LTP229	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
