onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
235.726	n/a	SESS_START	117863	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	0	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
261.732	n/a	START	130866	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.756	n/a	PROB	130878	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
263.822	n/a	PROB	131911	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
265.522	n/a	PROB	132761	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
267.182	n/a	PROB	133591	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
268.94	n/a	PROB	134470	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	161	7	5	4	n/a	n/a	n/a	n/a	n/a
270.622	n/a	PROB	135311	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
272.922	n/a	PROB	136461	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	4	n/a	n/a	n/a	n/a	n/a
274.798	n/a	PROB	137399	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
276.464	n/a	PROB	138232	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	6	5	n/a	n/a	n/a	n/a	n/a
278.146	n/a	PROB	139073	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
281.438	n/a	STOP	140719	n/a	LTP102	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.614	n/a	WORD	161307	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	RECIPE	1175	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
326.462	n/a	WORD	163231	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	ACORN	3	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
330.528	n/a	WORD	165264	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	SHRUB	1299	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
334.578	n/a	WORD	167289	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	SUITCASE	1403	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
338.504	n/a	WORD	169252	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	DICE	461	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
342.354	n/a	WORD	171177	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	SUBMARINE	1398	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
346.404	n/a	WORD	173202	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	CABBAGE	210	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
350.436	n/a	WORD	175218	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	SOFTBALL	1343	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
354.312	n/a	WORD	177156	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	NET	946	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
358.196	n/a	WORD	179098	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	SCALLOP	1242	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
362.262	n/a	WORD	181131	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	11	1	0	JAM	748	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
