mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
20376	START	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20407	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	-1	16	6	2	8
22456	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	-1	9	1	1	7
23506	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	-1	12	4	3	5
32376	STOP	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62804	DISTRACTOR	n/a	LTP341	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
62805	START	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62821	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	14	5	5	4
64537	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	17	7	9	1
65586	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	18	8	1	9
66586	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	15	6	4	5
67752	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	10	6	2	2
68953	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	15	9	3	3
70518	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	16	9	1	6
71517	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	15	2	7	6
72700	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	10	2	5	3
74050	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	15	4	4	7
75983	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	9	4	1	4
76999	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	5	3	7	5
78082	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	14	4	2	8
79831	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	12	1	9	2
80930	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	19	5	5	9
81930	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	18	9	7	2
83929	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	18	5	8	6
85229	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	14	4	4	6
86229	STOP	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
87827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	DINER	467	n/a	n/a	0	0	0
90508	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	VICTIM	1562	n/a	n/a	0	0	0
93125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	CRIB	407	n/a	n/a	0	0	0
95840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	STONE	1385	n/a	n/a	0	0	0
98638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	CASHIER	254	n/a	n/a	0	0	0
101171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	BRIEFCASE	175	n/a	n/a	0	0	0
103903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	MUMMY	932	n/a	n/a	0	0	0
106601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	EYELASH	546	n/a	n/a	0	0	0
109101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	SADDLE	1221	n/a	n/a	0	0	0
111916	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	ZEBRA	1635	n/a	n/a	0	0	0
114581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	GRILL	661	n/a	n/a	0	0	0
117131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	BUGGY	188	n/a	n/a	0	0	0
119612	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	WHISTLE	1606	n/a	n/a	0	0	0
122195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	PEBBLE	1035	n/a	n/a	0	0	0
124776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	GRIZZLY	662	n/a	n/a	0	0	0
127309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	BURGLAR	200	n/a	n/a	0	0	0
130075	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	NOVEL	960	n/a	n/a	0	0	0
132673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	POLICE	1098	n/a	n/a	0	0	0
135405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	SHORTCAKE	1292	n/a	n/a	0	0	0
137888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	BREAST	171	n/a	n/a	0	0	0
140619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	PUPIL	1143	n/a	n/a	0	0	0
143302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	ROCKET	1202	n/a	n/a	0	0	0
146051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	COMET	353	n/a	n/a	0	0	0
148833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	SNAKE	1333	n/a	n/a	0	0	0
150448	START	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
151386	DISTRACTOR	n/a	LTP341	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
151397	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	18	7	5	6
153314	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	15	3	2	9
154746	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	19	5	9	5
155896	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	14	8	1	5
157063	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	16	3	7	6
158378	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	12	3	8	1
159461	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	16	7	5	4
160643	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	10	2	1	7
161610	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	8	2	4	2
162910	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	17	3	7	7
164475	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	16	5	7	4
165942	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	18	7	8	3
167358	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	10	1	1	8
168324	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	15	6	7	2
169539	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	2	9	7	4
171973	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	15	5	6	4
173055	STOP	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
176354	REC_START	n/a	LTP341	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
176621	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	NOVEL	960	n/a	n/a	0	0	0
177138	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	SHORTCAKE	1292	n/a	n/a	0	0	0
178261	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	BREAST	171	n/a	n/a	0	0	0
178792	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	COMET	353	n/a	n/a	0	0	0
179708	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	BRIEFCASE	175	n/a	n/a	0	0	0
180400	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	MUMMY	932	n/a	n/a	0	0	0
182209	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	EYELASH	546	n/a	n/a	0	0	0
183444	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	<>	-1	n/a	n/a	0	0	0
184861	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	<>	-1	n/a	n/a	0	0	0
193669	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	DINER	467	n/a	n/a	0	0	0
194516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	1	VICTIM	1562	n/a	n/a	0	0	0
266795	DISTRACTOR	n/a	LTP341	ltpFR2	13	2	n/a	n/a	n/a	n/a	0	0	0
266796	START	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
266812	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	18	9	3	6
268912	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	17	4	6	7
270078	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	21	5	9	7
271593	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	18	7	3	8
272776	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	11	9	1	1
273926	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	17	3	8	6
275109	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	5	2	2	1
275992	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	16	2	6	8
277607	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	9	1	1	7
278490	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	17	1	8	8
280040	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	16	5	9	2
281622	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	17	3	7	7
282839	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	12	1	2	9
284255	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	17	2	9	6
285620	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	7	2	4	1
286786	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	19	7	3	9
287752	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	14	3	8	3
289003	PROB	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	13	7	1	3
290027	STOP	n/a	LTP341	ltpFR2	13	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
291651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	ROBOT	1200	n/a	n/a	0	0	0
294201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	BODY	145	n/a	n/a	0	0	0
296715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	MONSTER	912	n/a	n/a	0	0	0
299514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	TROUT	1511	n/a	n/a	0	0	0
302180	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	SALMON	1227	n/a	n/a	0	0	0
304811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	WINDOW	1611	n/a	n/a	0	0	0
307610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	GLASS	639	n/a	n/a	0	0	0
310277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	SCALPEL	1243	n/a	n/a	0	0	0
312791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	CANYON	235	n/a	n/a	0	0	0
315473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	DONOR	485	n/a	n/a	0	0	0
318090	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	MACHINE	852	n/a	n/a	0	0	0
320588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	MARROW	872	n/a	n/a	0	0	0
323187	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	QUARTER	1148	n/a	n/a	0	0	0
325886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	13	2	HEART	697	n/a	n/a	0	0	0
