onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
224.378	n/a	SESS_START	112189	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
268.122	n/a	START	134061	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.172	n/a	PROB	134086	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
270.33	n/a	PROB	135165	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
272.74	n/a	PROB	136370	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
276.252	n/a	PROB	138126	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
279.532	n/a	PROB	139766	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	8	4	n/a	n/a	n/a	n/a	n/a
282.46	n/a	PROB	141230	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
284.702	n/a	PROB	142351	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
286.664	n/a	STOP	143332	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.528	n/a	WORD	158764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	MULE	931	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
321.676	n/a	WORD	160838	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	TART	1436	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
325.892	n/a	WORD	162946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	BEARD	107	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
329.954	n/a	WORD	164977	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	NEWSPAPER	948	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
333.94	n/a	WORD	166970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	STRAWBERRY	1391	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337.854	n/a	WORD	168927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	RAISIN	1163	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
341.902	n/a	WORD	170951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	PUBLICATION	1136	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
346.104	n/a	WORD	173052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	VINE	1568	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
350.298	n/a	WORD	175149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	GUEST	669	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354.318	n/a	WORD	177159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	SENATE	1267	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
358.364	n/a	WORD	179182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	PONY	1102	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
362.55	n/a	WORD	181275	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	EGG	518	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
366.666	n/a	WORD	183333	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	CHICK	296	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
370.732	n/a	WORD	185366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	POLYESTER	1100	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
374.578	n/a	WORD	187289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	UNCLE	1536	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
378.728	n/a	WORD	189364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	ELK	526	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.74	n/a	START	190870	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.606	n/a	PROB	191303	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
385.152	n/a	PROB	192576	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
389.638	n/a	STOP	194819	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.544	n/a	REC_START	195772	n/a	LTP231	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.076	n/a	REC_WORD	196538	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	UNCLE	1536	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
394.154	n/a	REC_WORD	197077	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	POLYESTER	1100	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
398.298	n/a	REC_WORD	199149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	ELK	526	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
399.168	n/a	REC_WORD	199584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	STRAWBERRY	1391	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
400.928	n/a	REC_WORD	200464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	MULE	931	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
403.718	n/a	REC_WORD	201859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	NEWSPAPER	948	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
404.82	n/a	REC_WORD	202410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	PUBLICATION	1136	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
410.332	n/a	REC_WORD	205166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	1	EGG	518	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
432.254	n/a	REC_WORD	216127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	1	0	CHICK	296	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472.838	n/a	START	236419	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.342	n/a	PROB	237171	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
480.838	n/a	STOP	240419	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.722	n/a	WORD	240861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	11	2	1	JUG	762	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
484.734	n/a	START	242367	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.67	n/a	PROB	242835	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	6	4	n/a	n/a	n/a	n/a	n/a
487.744	n/a	PROB	243872	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	4	7	n/a	n/a	n/a	n/a	n/a
492.734	n/a	STOP	246367	n/a	LTP231	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
