mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
24123	START	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
24139	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	14	9	1	4
26654	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	11	1	3	7
28040	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	14	2	8	4
29608	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	20	3	8	9
32343	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	9	1	7	1
33978	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	12	2	1	9
35404	STOP	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
149937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BUBBLE	183	n/a	n/a	0	0	0
152631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GRAPE	654	n/a	n/a	0	0	0
155333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	CROSS	413	n/a	n/a	0	0	0
158145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GRILL	661	n/a	n/a	0	0	0
160563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	SAUSAGE	1238	n/a	n/a	0	0	0
163331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	SEAGULL	1261	n/a	n/a	0	0	0
165927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	NURSE	963	n/a	n/a	0	0	0
168678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GUITAR	670	n/a	n/a	0	0	0
171139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GARBAGE	622	n/a	n/a	0	0	0
173758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BUNNY	198	n/a	n/a	0	0	0
176335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	CLIMBER	323	n/a	n/a	0	0	0
179096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	HIKER	708	n/a	n/a	0	0	0
181764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	PERCH	1048	n/a	n/a	0	0	0
184526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	PASTRY	1022	n/a	n/a	0	0	0
187151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	KIDNEY	776	n/a	n/a	0	0	0
189797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	DRAGON	492	n/a	n/a	0	0	0
192265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	WOMAN	1620	n/a	n/a	0	0	0
194919	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	MARKET	871	n/a	n/a	0	0	0
197571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BACON	67	n/a	n/a	0	0	0
200306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BARREL	91	n/a	n/a	0	0	0
203025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	FRIEND	606	n/a	n/a	0	0	0
205728	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	COUSIN	392	n/a	n/a	0	0	0
208530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	CANDY	230	n/a	n/a	0	0	0
211299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	FLASK	576	n/a	n/a	0	0	0
212907	START	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
213928	DISTRACTOR	n/a	LTP311	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
213936	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	14	4	6	4
215555	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	16	7	7	2
216991	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	16	2	5	9
221813	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	11	5	1	5
224248	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	21	9	9	3
225880	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	6	2	1	3
227096	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	11	8	1	2
229032	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	5	2	2	1
230301	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	16	7	5	4
233550	PROB	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	15	1	7	7
236907	STOP	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
238857	REC_START	n/a	LTP311	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
240318	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	NURSE	963	n/a	n/a	0	0	0
241414	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	KIDNEY	776	n/a	n/a	0	0	0
242540	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BUBBLE	183	n/a	n/a	0	0	0
243680	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	DRAGON	492	n/a	n/a	0	0	0
244964	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GRILL	661	n/a	n/a	0	0	0
246122	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	SAUSAGE	1238	n/a	n/a	0	0	0
247438	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BACON	67	n/a	n/a	0	0	0
248874	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	CROSS	413	n/a	n/a	0	0	0
