onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
249.412	n/a	SESS_START	124706	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
275.25	n/a	START	137625	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
275.298	n/a	PROB	137649	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	17	8	2	7
276.538	n/a	PROB	138269	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	15	2	9	4
278.042	n/a	PROB	139021	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	14	3	6	5
279.532	n/a	PROB	139766	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	11	1	4	6
280.536	n/a	PROB	140268	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	14	6	2	6
281.806	n/a	PROB	140903	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	23	8	9	6
283.464	n/a	PROB	141732	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	12	5	2	5
284.466	n/a	PROB	142233	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	15	4	5	6
285.738	n/a	STOP	142869	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
360.808	n/a	DISTRACTOR	180404	n/a	LTP246	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
360.808	n/a	START	180404	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
360.858	n/a	PROB	180429	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	18	2	9	7
362.95	n/a	PROB	181475	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	9	1	6	2
364.272	n/a	PROB	182136	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	19	8	5	6
365.628	n/a	PROB	182814	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	14	3	4	7
367.098	n/a	PROB	183549	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	7	1	1	5
368.456	n/a	PROB	184228	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	19	8	5	6
370.194	n/a	PROB	185097	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	13	7	1	5
371.918	n/a	PROB	185959	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	20	9	3	8
373.558	n/a	PROB	186779	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	15	8	1	4
375.014	n/a	PROB	187507	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	10	2	5	3
377.048	n/a	PROB	188524	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	16	4	9	3
378.472	n/a	PROB	189236	n/a	LTP246	ltpFR2	11	n/a	n/a	n/a	1	19	9	4	6
