mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
39146	START	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
39176	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	-1	13	2	7	4
41501	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	-1	16	5	7	4
45497	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	-1	20	3	9	8
47503	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	-1	20	9	3	8
50480	STOP	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
90075	DISTRACTOR	n/a	LTP339	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
90075	START	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
90091	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	16	7	4	5
92182	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	16	1	8	7
93971	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	12	4	7	1
96278	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	20	6	8	6
99305	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	5	2	1	2
100843	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	15	3	5	7
103368	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	11	4	6	1
105324	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	13	5	7	1
109320	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	18	4	7	7
111243	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	3	1	1	1
114075	STOP	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
115022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	POSTAGE	1113	n/a	n/a	0	0	0
117632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	COUSIN	392	n/a	n/a	0	0	0
120323	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	PROTON	1132	n/a	n/a	0	0	0
122898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	BROOK	177	n/a	n/a	0	0	0
125473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	VIRUS	1572	n/a	n/a	0	0	0
128282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	PLATE	1086	n/a	n/a	0	0	0
130857	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	PIZZA	1079	n/a	n/a	0	0	0
133315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	APRON	35	n/a	n/a	0	0	0
135789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	BASEMENT	94	n/a	n/a	0	0	0
138381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	SHORTCAKE	1292	n/a	n/a	0	0	0
140839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	MARINE	869	n/a	n/a	0	0	0
143531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	BEAST	108	n/a	n/a	0	0	0
146206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	CREATURE	403	n/a	n/a	0	0	0
148932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	MATTRESS	879	n/a	n/a	0	0	0
151558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	MOTEL	919	n/a	n/a	0	0	0
153982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	LAVA	804	n/a	n/a	0	0	0
156490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	BOUQUET	157	n/a	n/a	0	0	0
159282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	LASER	801	n/a	n/a	0	0	0
161991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	GIRL	637	n/a	n/a	0	0	0
164449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	STOVE	1388	n/a	n/a	0	0	0
166890	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	COD	340	n/a	n/a	0	0	0
169650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	DRAWING	494	n/a	n/a	0	0	0
172124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	FRAME	600	n/a	n/a	0	0	0
174666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	SKETCH	1315	n/a	n/a	0	0	0
176271	START	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
177102	DISTRACTOR	n/a	LTP339	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
177106	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	16	5	3	8
179565	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	7	3	3	1
181337	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	14	1	7	6
183545	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	10	1	4	5
185534	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	9	1	6	2
187239	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	15	1	9	5
188995	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	11	1	1	9
190316	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	11	6	1	4
192523	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	23	8	8	7
195601	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	14	5	6	3
197690	PROB	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	12	2	9	1
199076	STOP	n/a	LTP339	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
202105	REC_START	n/a	LTP339	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
203373	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	SHORTCAKE	1292	n/a	n/a	0	0	0
204456	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	PIZZA	1079	n/a	n/a	0	0	0
205570	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	LASER	801	n/a	n/a	0	0	0
206615	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	COD	340	n/a	n/a	0	0	0
216567	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	PROTON	1132	n/a	n/a	0	0	0
220217	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	MARINE	869	n/a	n/a	0	0	0
226670	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	BEAST	108	n/a	n/a	0	0	0
239356	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	CREATURE	403	n/a	n/a	0	0	0
260312	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	1	LAVA	804	n/a	n/a	0	0	0
292548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	10	2	OFFICE	972	n/a	n/a	0	0	0
