mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP327	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
14963	START	n/a	LTP327	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14979	PROB	n/a	LTP327	ltpFR2	15	n/a	n/a	n/a	-1	17	5	3	9
17313	PROB	n/a	LTP327	ltpFR2	15	n/a	n/a	n/a	-1	8	5	2	1
18881	PROB	n/a	LTP327	ltpFR2	15	n/a	n/a	n/a	-1	12	1	7	4
21182	PROB	n/a	LTP327	ltpFR2	15	n/a	n/a	n/a	-1	10	1	5	4
23036	PROB	n/a	LTP327	ltpFR2	15	n/a	n/a	n/a	-1	18	7	5	6
25541	STOP	n/a	LTP327	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	COIN	343	n/a	n/a	0	0	0
64335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	BANKER	84	n/a	n/a	0	0	0
67020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	COLLEGE	346	n/a	n/a	0	0	0
69573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	REPORT	1184	n/a	n/a	0	0	0
72075	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	PLAYGROUND	1087	n/a	n/a	0	0	0
74793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	PUPPY	1144	n/a	n/a	0	0	0
77412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	PENGUIN	1044	n/a	n/a	0	0	0
80230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	BUGGY	188	n/a	n/a	0	0	0
82666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	DUSTPAN	509	n/a	n/a	0	0	0
85319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	DONKEY	484	n/a	n/a	0	0	0
88021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	TERMITE	1451	n/a	n/a	0	0	0
90840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	15	1	SALAD	1224	n/a	n/a	0	0	0
