onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
232.244	n/a	SESS_START	116122	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
244.99	n/a	START	122495	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
245.004	n/a	PROB	122502	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	12	8	3	1
247.34	n/a	PROB	123670	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	9	1	3	5
248.874	n/a	PROB	124437	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	13	2	5	6
251.242	n/a	PROB	125621	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	10	3	4	3
253.426	n/a	PROB	126713	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	24	8	7	9
256.302	n/a	STOP	128151	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
285.638	n/a	DISTRACTOR	142819	n/a	LTP299	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
285.638	n/a	START	142819	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
285.654	n/a	PROB	142827	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	17	5	5	7
287.354	n/a	PROB	143677	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	18	3	8	7
289.49	n/a	PROB	144745	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	7	1	1	5
290.856	n/a	PROB	145428	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	15	6	8	1
292.508	n/a	PROB	146254	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	22	9	7	6
295.026	n/a	PROB	147513	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	13	5	3	5
296.292	n/a	PROB	148146	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	17	5	7	5
297.796	n/a	PROB	148898	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	25	7	9	9
299.93	n/a	PROB	149965	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	17	3	6	8
302.616	n/a	PROB	151308	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	11	3	2	6
305.636	n/a	PROB	152818	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	15	5	7	3
309.638	n/a	STOP	154819	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
310.762	n/a	WORD	155381	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	POSSUM	1112	n/a	n/a	0	0	0
313.208	n/a	WORD	156604	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	COUSIN	392	n/a	n/a	0	0	0
315.66	n/a	WORD	157830	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	BOX	159	n/a	n/a	0	0	0
318.152	n/a	WORD	159076	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	GIRL	637	n/a	n/a	0	0	0
320.764	n/a	WORD	160382	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SUMMIT	1405	n/a	n/a	0	0	0
323.4	n/a	WORD	161700	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	FLASK	576	n/a	n/a	0	0	0
326.208	n/a	WORD	163104	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	CANAL	226	n/a	n/a	0	0	0
328.838	n/a	WORD	164419	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SERVANT	1271	n/a	n/a	0	0	0
331.406	n/a	WORD	165703	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	PADDING	999	n/a	n/a	0	0	0
334.132	n/a	WORD	167066	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	FOOTBALL	591	n/a	n/a	0	0	0
336.8	n/a	WORD	168400	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	REBEL	1172	n/a	n/a	0	0	0
339.502	n/a	WORD	169751	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	POPCORN	1104	n/a	n/a	0	0	0
342.146	n/a	WORD	171073	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	COCOON	339	n/a	n/a	0	0	0
344.822	n/a	WORD	172411	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	HOOD	714	n/a	n/a	0	0	0
347.424	n/a	WORD	173712	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	CRICKET	408	n/a	n/a	0	0	0
350.136	n/a	WORD	175068	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	JOURNAL	760	n/a	n/a	0	0	0
352.59	n/a	WORD	176295	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	BINDER	127	n/a	n/a	0	0	0
355.098	n/a	WORD	177549	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SMOG	1330	n/a	n/a	0	0	0
357.734	n/a	WORD	178867	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	STONE	1385	n/a	n/a	0	0	0
360.486	n/a	WORD	180243	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	DANDRUFF	439	n/a	n/a	0	0	0
363.248	n/a	WORD	181624	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SCOTCH	1251	n/a	n/a	0	0	0
365.966	n/a	WORD	182983	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	BROOK	177	n/a	n/a	0	0	0
368.752	n/a	WORD	184376	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SWITCH	1422	n/a	n/a	0	0	0
371.57	n/a	WORD	185785	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	MOTEL	919	n/a	n/a	0	0	0
373.182	n/a	START	186591	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
374.154	n/a	DISTRACTOR	187077	n/a	LTP299	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
374.164	n/a	PROB	187082	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	10	1	7	2
375.742	n/a	PROB	187871	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	18	2	8	8
377.692	n/a	PROB	188846	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	8	5	2	1
