onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
230.99	n/a	SESS_START	115495	n/a	LTP168	ltpFR	14	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
283.474	n/a	WORD	141737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	TERMITE	1451	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
287.674	n/a	WORD	143837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	PAINTING	1005	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
291.884	n/a	WORD	145942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	GRAPE	654	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
295.72	n/a	WORD	147860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
299.786	n/a	WORD	149893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	GRASSHOPPER	656	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
303.612	n/a	WORD	151806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	CERAMICS	271	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
307.65	n/a	WORD	153825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
311.532	n/a	WORD	155766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	TROUSERS	1510	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
315.748	n/a	WORD	157874	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	FAMILY	550	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
319.656	n/a	WORD	159828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	HOME	712	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
323.554	n/a	WORD	161777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	PUB	1135	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
327.76	n/a	WORD	163880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	MARS	873	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
331.726	n/a	WORD	165863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	SUITCASE	1403	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
335.65	n/a	WORD	167825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	METEOR	889	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
339.522	n/a	WORD	169761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	STAR	1373	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
343.454	n/a	WORD	171727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	VET	1560	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
349.396	n/a	REC_START	174698	n/a	LTP168	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.064	n/a	REC_WORD	175032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	VET	1560	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
350.602	n/a	REC_WORD	175301	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	MARS	873	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
351.38	n/a	REC_WORD	175690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	TERMITE	1451	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
351.924	n/a	REC_WORD	175962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	SUITCASE	1403	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
355.346	n/a	REC_WORD	177673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	PUB	1135	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
363.28	n/a	REC_WORD	181640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
364.082	n/a	REC_WORD	182041	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	TROUSERS	1510	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
370.274	n/a	REC_WORD	185137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	PAINTING	1005	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
374.31	n/a	REC_WORD	187155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	METEOR	889	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
376.06	n/a	REC_WORD	188030	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	1	STAR	1373	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
384.094	n/a	REC_WORD	192047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	1	0	SUITCASE	1403	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
430.536	n/a	WORD	215268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	MUSEUM	933	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
434.746	n/a	WORD	217373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	POTTERY	1116	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
438.762	n/a	WORD	219381	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	EXPERT	543	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
442.8	n/a	WORD	221400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	NET	946	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
446.748	n/a	WORD	223374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	VENT	1556	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
450.814	n/a	WORD	225407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	BALLOON	75	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
454.99	n/a	WORD	227495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	TANK	1432	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
459.006	n/a	WORD	229503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	GAVEL	627	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
463.044	n/a	WORD	231522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	BARTENDER	92	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
466.908	n/a	WORD	233454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	POND	1101	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
470.772	n/a	WORD	235386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	FRIAR	605	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
474.754	n/a	WORD	237377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	PEBBLE	1035	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
478.636	n/a	WORD	239318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	SWING	1421	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
482.484	n/a	WORD	241242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	JUG	762	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
486.384	n/a	WORD	243192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	LEADER	807	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
490.466	n/a	WORD	245233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	PRIEST	1122	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
496.3	n/a	REC_START	248150	n/a	LTP168	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.094	n/a	REC_WORD	248547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	JUG	762	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
497.916	n/a	REC_WORD	248958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	BARTENDER	92	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
499.06	n/a	REC_WORD	249530	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	LEADER	807	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
500.246	n/a	REC_WORD	250123	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	PRIEST	1122	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
500.92	n/a	REC_WORD	250460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	FRIAR	605	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
505.41	n/a	REC_WORD	252705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	1	NET	946	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
511.656	n/a	REC_WORD	255828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	14	2	0	TANK	1432	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
