mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
18290	START	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18323	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	-1	16	3	8	5
20686	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	-1	13	2	8	3
23848	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	-1	11	1	6	4
25196	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	-1	22	5	9	8
26827	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	-1	11	2	8	1
28058	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	-1	14	9	4	1
29396	STOP	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
81479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	INFANT	737	n/a	n/a	0	0	0
83975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	CARRIAGE	248	n/a	n/a	0	0	0
86438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	LODGE	839	n/a	n/a	0	0	0
89001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	BRICK	172	n/a	n/a	0	0	0
91647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	DONKEY	484	n/a	n/a	0	0	0
94426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	PROTON	1132	n/a	n/a	0	0	0
97089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	ATOM	55	n/a	n/a	0	0	0
99885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	WAITRESS	1581	n/a	n/a	0	0	0
102348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	DANCER	437	n/a	n/a	0	0	0
104977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	BURGLAR	200	n/a	n/a	0	0	0
107623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	BLENDER	136	n/a	n/a	0	0	0
110169	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	IDOL	733	n/a	n/a	0	0	0
112599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	MOTEL	919	n/a	n/a	0	0	0
115345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	LOVER	846	n/a	n/a	0	0	0
118141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	BREAST	171	n/a	n/a	0	0	0
120604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	JUGGLER	763	n/a	n/a	0	0	0
123216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	TOMBSTONE	1478	n/a	n/a	0	0	0
125912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	HERO	706	n/a	n/a	0	0	0
128592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	KITCHEN	778	n/a	n/a	0	0	0
131171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	MUSTARD	935	n/a	n/a	0	0	0
133950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	EYELASH	546	n/a	n/a	0	0	0
136646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	SKILLET	1317	n/a	n/a	0	0	0
139292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	REPORT	1184	n/a	n/a	0	0	0
141988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	WIDOW	1608	n/a	n/a	0	0	0
143603	START	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
144679	DISTRACTOR	n/a	LTP210	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
144684	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	20	2	9	9
146232	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	5	2	2	1
147963	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	17	2	6	9
149727	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	17	3	8	6
151225	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	25	9	7	9
152822	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	17	4	4	9
154270	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	18	6	3	9
156400	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	16	3	4	9
157965	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	15	4	8	3
159662	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	18	7	6	5
161409	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	6	4	1	1
162458	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	10	4	2	4
163872	PROB	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	15	7	7	1
167603	STOP	n/a	LTP210	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
169465	REC_START	n/a	LTP210	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
170376	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	INFANT	737	n/a	n/a	0	0	0
171705	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	CARRIAGE	248	n/a	n/a	0	0	0
173041	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	LODGE	839	n/a	n/a	0	0	0
174410	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	2	1	BRICK	172	n/a	n/a	0	0	0
