mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP295	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
16432	START	n/a	LTP295	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16445	PROB	n/a	LTP295	ltpFR2	18	n/a	n/a	n/a	-1	17	8	2	7
17963	PROB	n/a	LTP295	ltpFR2	18	n/a	n/a	n/a	-1	22	8	9	5
20048	PROB	n/a	LTP295	ltpFR2	18	n/a	n/a	n/a	-1	10	6	3	1
21650	PROB	n/a	LTP295	ltpFR2	18	n/a	n/a	n/a	-1	24	7	8	9
23735	PROB	n/a	LTP295	ltpFR2	18	n/a	n/a	n/a	-1	14	5	2	7
25919	PROB	n/a	LTP295	ltpFR2	18	n/a	n/a	n/a	-1	20	7	9	4
27576	STOP	n/a	LTP295	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	PEACH	1031	n/a	n/a	0	0	0
62214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	DRUG	501	n/a	n/a	0	0	0
65004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	BABY	64	n/a	n/a	0	0	0
67652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	GARBAGE	622	n/a	n/a	0	0	0
70370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	DONKEY	484	n/a	n/a	0	0	0
72961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	CRIB	407	n/a	n/a	0	0	0
75713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	CRAB	397	n/a	n/a	0	0	0
78159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	STALLION	1369	n/a	n/a	0	0	0
80718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	HAMPER	682	n/a	n/a	0	0	0
83296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	PASTA	1021	n/a	n/a	0	0	0
85922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	KIDNEY	776	n/a	n/a	0	0	0
88641	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	GRIZZLY	662	n/a	n/a	0	0	0
91392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	TRUCK	1512	n/a	n/a	0	0	0
94077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	18	1	PATROL	1027	n/a	n/a	0	0	0
