mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
34012	START	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
34044	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	-1	12	4	6	2
35996	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	-1	12	7	4	1
37162	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	-1	7	1	1	5
38330	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	-1	15	2	4	9
40115	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	-1	14	4	2	8
41550	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	-1	14	3	3	8
43385	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	-1	20	5	7	8
44576	STOP	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
102070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	BEAKER	104	n/a	n/a	0	0	0
104770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	JELLO	754	n/a	n/a	0	0	0
107338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	HOOD	714	n/a	n/a	0	0	0
110090	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	BUBBLE	183	n/a	n/a	0	0	0
112843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	PECAN	1036	n/a	n/a	0	0	0
115345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	BELLY	119	n/a	n/a	0	0	0
118164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	TUTU	1524	n/a	n/a	0	0	0
120899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	PERCH	1048	n/a	n/a	0	0	0
123485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	JELLY	755	n/a	n/a	0	0	0
126303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	ANTLER	29	n/a	n/a	0	0	0
128939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	DOUGHNUT	490	n/a	n/a	0	0	0
131474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	DRIVER	499	n/a	n/a	0	0	0
133943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	GOBLIN	645	n/a	n/a	0	0	0
136596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	MARROW	872	n/a	n/a	0	0	0
139315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	CHEMIST	292	n/a	n/a	0	0	0
141883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	TUBA	1515	n/a	n/a	0	0	0
144401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	PISTOL	1075	n/a	n/a	0	0	0
146971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	SKIRT	1319	n/a	n/a	0	0	0
149707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	SHIRT	1287	n/a	n/a	0	0	0
152342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	DASHBOARD	441	n/a	n/a	0	0	0
155093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	DONOR	485	n/a	n/a	0	0	0
157879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	KIDNEY	776	n/a	n/a	0	0	0
160531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	JUGGLER	763	n/a	n/a	0	0	0
163183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	ACTRESS	6	n/a	n/a	0	0	0
164803	START	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
165908	DISTRACTOR	n/a	LTP115	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
165919	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	8	1	5	2
167171	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	19	5	9	5
168389	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	13	3	4	6
170040	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	8	2	4	2
171191	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	14	7	6	1
172392	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	16	4	3	9
174578	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	15	9	1	5
175794	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	23	9	9	5
177497	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	18	2	8	8
180263	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	7	1	2	4
181364	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	13	3	2	8
182916	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	14	2	3	9
184218	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	14	6	3	5
185952	PROB	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	12	9	2	1
187357	STOP	n/a	LTP115	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
190575	REC_START	n/a	LTP115	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
192422	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	20	1	HOOD	714	n/a	n/a	0	0	0
