mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP245	ltpFR	3	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
93169	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	RADISH	1158	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
97046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	JELLO	754	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
101007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	HUMAN	726	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
104934	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	ATTIRE	57	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
109095	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	GRASSHOPPER	656	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
112939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	DILL	465	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
117033	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	POLE	1097	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
120911	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	ISLAND	745	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
124855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	SQUID	1361	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
129065	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	JUDGE	761	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
133192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	GAVEL	627	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
137020	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	BUG	187	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
141197	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	BLACKBERRY	132	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
145041	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	CONE	363	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
148952	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	HOOD	714	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
153063	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	DRIVER	499	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
158954	REC_START	n/a	LTP245	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159802	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	HOOD	714	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
161293	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	HUMAN	726	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162371	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	DRIVER	499	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163588	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	JUDGE	761	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
164915	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	GAVEL	627	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166342	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	1	BUG	187	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
167614	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	1	0	ISLAND	745	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
279491	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	STADIUM	1364	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
283651	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	THERMOMETER	1453	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
287496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	WAITRESS	1581	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
291440	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	FOREHEAD	592	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
295583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	SERGEANT	1269	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
299528	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	FORT	595	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
303638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	GEM	629	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
307831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	CAP	236	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
311992	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	BEAVER	109	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
315969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	BUFFALO	186	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
319847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	TOENAIL	1474	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
323808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
327735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	CRAB	397	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
331579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	DIRT	472	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
335673	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	WAITER	1580	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
339617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	BOOT	150	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
345477	REC_START	n/a	LTP245	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346494	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	BOOT	150	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
347522	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	WAITER	1580	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
350251	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	STADIUM	1364	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
351612	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	FORT	595	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
355025	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
356172	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	BEAVER	109	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
357140	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	0	CRAB	397	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
359774	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP245	ltpFR	3	2	1	WAITRESS	1581	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
