onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
256.956	n/a	SESS_START	128478	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
272.114	n/a	START	136057	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
272.192	n/a	PROB	136096	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	-1	20	6	6	8
274.874	n/a	PROB	137437	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	-1	13	1	6	6
276.532	n/a	PROB	138266	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	-1	22	9	5	8
278.624	n/a	PROB	139312	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	-1	9	1	2	6
280.144	n/a	PROB	140072	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	-1	24	6	9	9
281.868	n/a	PROB	140934	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	-1	11	5	2	4
283.606	n/a	STOP	141803	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
319.48	n/a	DISTRACTOR	159740	n/a	LTP258	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
319.48	n/a	START	159740	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
319.53	n/a	PROB	159765	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	13	4	2	7
321.888	n/a	PROB	160944	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	12	2	3	7
323.244	n/a	PROB	161622	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	15	2	6	7
325.636	n/a	PROB	162818	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	21	5	8	8
327.494	n/a	PROB	163747	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	12	3	2	7
328.648	n/a	PROB	164324	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	19	7	7	5
330.052	n/a	PROB	165026	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	12	2	6	4
331.022	n/a	PROB	165511	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	11	4	5	2
332.154	n/a	PROB	166077	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	23	8	9	6
333.516	n/a	PROB	166758	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	14	5	6	3
335.234	n/a	PROB	167617	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	10	4	5	1
336.388	n/a	PROB	168194	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	12	7	2	3
337.46	n/a	PROB	168730	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	1	9	4	3
339.384	n/a	PROB	169692	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	18	7	6	5
341.09	n/a	PROB	170545	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	13	2	4	7
342.96	n/a	STOP	171480	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
344.626	n/a	WORD	172313	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	FINGER	567	n/a	n/a	0	0	0
347.262	n/a	WORD	173631	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	BANK	83	n/a	n/a	0	0	0
349.89	n/a	WORD	174945	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	UNCLE	1536	n/a	n/a	0	0	0
352.6	n/a	WORD	176300	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	JELLY	755	n/a	n/a	0	0	0
355.4	n/a	WORD	177700	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	LABEL	790	n/a	n/a	0	0	0
357.888	n/a	WORD	178944	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	LUGGAGE	847	n/a	n/a	0	0	0
360.664	n/a	WORD	180332	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	COUNTRY	388	n/a	n/a	0	0	0
363.258	n/a	WORD	181629	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	PROTON	1132	n/a	n/a	0	0	0
366.04	n/a	WORD	183020	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	REBEL	1172	n/a	n/a	0	0	0
368.778	n/a	WORD	184389	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	DRINK	498	n/a	n/a	0	0	0
371.21	n/a	WORD	185605	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	BROOK	177	n/a	n/a	0	0	0
374.02	n/a	WORD	187010	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	HUMAN	726	n/a	n/a	0	0	0
376.56	n/a	WORD	188280	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	OZONE	996	n/a	n/a	0	0	0
379.274	n/a	WORD	189637	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	SHORTCAKE	1292	n/a	n/a	0	0	0
381.85	n/a	WORD	190925	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	KNIFE	785	n/a	n/a	0	0	0
384.528	n/a	WORD	192264	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	SWORD	1423	n/a	n/a	0	0	0
387.188	n/a	WORD	193594	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	HERO	706	n/a	n/a	0	0	0
389.964	n/a	WORD	194982	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	WOMAN	1620	n/a	n/a	0	0	0
392.692	n/a	WORD	196346	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	ATOM	55	n/a	n/a	0	0	0
395.47	n/a	WORD	197735	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	HANDBAG	684	n/a	n/a	0	0	0
398.192	n/a	WORD	199096	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	POCKET	1093	n/a	n/a	0	0	0
400.852	n/a	WORD	200426	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	SHORTS	1293	n/a	n/a	0	0	0
403.678	n/a	WORD	201839	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	PECAN	1036	n/a	n/a	0	0	0
406.428	n/a	WORD	203214	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	2	1	LONDON	843	n/a	n/a	0	0	0
408.046	n/a	START	204023	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
409.216	n/a	DISTRACTOR	204608	n/a	LTP258	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
409.232	n/a	PROB	204616	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	2	18	8	7	4
410.788	n/a	PROB	205394	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	2	18	9	7	2
412.746	n/a	PROB	206373	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	2	18	9	4	5
414.208	n/a	PROB	207104	n/a	LTP258	ltpFR2	2	n/a	n/a	n/a	2	8	5	2	1
