mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP231	ltpFR	19	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
24248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	AUTOMOBILE	62	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
28196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	CLAMP	316	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
32057	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	BRANCH	168	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
36009	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	JUDGE	761	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
40141	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	SCOUT	1252	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
44002	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	LENS	811	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
48168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	BINDER	127	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
52170	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	TUB	1514	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
56269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	TYPEWRITER	1531	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
60430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	SECRETARY	1265	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	FACE	547	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68247	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	MOAT	903	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
72145	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	RECIPE	1175	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76244	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	CHEF	290	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	BIBLE	124	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	SHRUB	1299	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90331	REC_START	n/a	LTP231	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91109	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	SHRUB	1299	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
92147	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	BIBLE	124	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
92732	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	CHEF	290	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
93768	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	AUTOMOBILE	62	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
94638	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	CLAMP	316	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
96058	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	1	TUB	1514	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103351	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	RECIPE	1175	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
105377	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	BINDER	127	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
106589	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	LENS	811	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
107602	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	JUDGE	761	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
108786	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	19	1	0	SCOUT	1252	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
