mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
14586	START	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14601	PROB	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	24	9	9	5
17121	PROB	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	21	6	7	8
20191	PROB	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	9	3	3	3
21773	PROB	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	16	2	6	8
23358	PROB	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	22	7	6	9
24944	PROB	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	11	3	1	7
26384	STOP	n/a	LTP122	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	MILK	895	n/a	n/a	0	0	0
61923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	MEDAL	885	n/a	n/a	0	0	0
64706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	STAPLER	1372	n/a	n/a	0	0	0
67125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	VALVE	1546	n/a	n/a	0	0	0
69728	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	WALRUS	1585	n/a	n/a	0	0	0
72230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	MUSHROOM	934	n/a	n/a	0	0	0
74999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	REPORT	1184	n/a	n/a	0	0	0
77718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	ROD	1203	n/a	n/a	0	0	0
80170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	DRIVEWAY	500	n/a	n/a	0	0	0
82923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	SCALPEL	1243	n/a	n/a	0	0	0
85574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	ELK	526	n/a	n/a	0	0	0
88360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	PRAIRIE	1118	n/a	n/a	0	0	0
90796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	VICTOR	1563	n/a	n/a	0	0	0
93282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	TROPHY	1509	n/a	n/a	0	0	0
95767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	STREET	1393	n/a	n/a	0	0	0
98302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	NEWSSTAND	949	n/a	n/a	0	0	0
100988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	CLAMP	316	n/a	n/a	0	0	0
103556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	KNUCKLE	789	n/a	n/a	0	0	0
106325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	PENCIL	1042	n/a	n/a	0	0	0
109127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	SAND	1230	n/a	n/a	0	0	0
111629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	WATER	1594	n/a	n/a	0	0	0
114300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	23	1	PAINTING	1005	n/a	n/a	0	0	0
