mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
47652	START	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47677	PROB	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
52654	PROB	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
56399	PROB	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
60062	PROB	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
67652	STOP	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136907	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	NECKLACE	940	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
140785	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	CAPTIVE	240	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
144947	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	CHEF	290	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
148793	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	MEAL	882	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
152763	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	INVENTOR	743	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
156883	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	CLERK	321	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
160704	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	SPRINKLE	1359	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
164841	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	LOLLIPOP	842	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
168736	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	MARKET	871	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
172815	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	CHIP	303	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
177018	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	REBEL	1172	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
181022	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	PHOTO	1055	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
185117	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	SOLDIER	1344	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
189204	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	GENERAL	630	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
193398	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	CONVICT	371	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
197553	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	PERISCOPE	1050	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
200558	START	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201698	PROB	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
205535	PROB	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
208085	STOP	n/a	LTP091	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210288	REC_START	n/a	LTP091	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
212689	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	PERISCOPE	1050	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
214109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	REBEL	1172	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
214803	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	SOLDIER	1344	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
216409	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	PHOTO	1055	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
217347	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	CONVICT	371	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
218699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	GENERAL	630	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
220175	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	MEAL	882	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
221233	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	CHEF	290	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
222759	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	NECKLACE	940	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
259042	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	MARKET	871	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
259577	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	LOLLIPOP	842	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
260514	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	CHIP	303	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
281197	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	1	1	CLERK	321	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296370	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	2	1	MOAT	903	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
300575	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	2	1	KNIGHT	786	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
304620	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	2	1	DRIVER	499	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
308832	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	7	2	1	ROACH	1195	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
