onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
27.34912109375	n/a	SESS_START	56011	n/a	LTP428	VFFR	0	n/a	n/a	n/a	0
174.7861328125	n/a	PRACTICE_WORD	357962	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	0	RHINO	-1	1
176.16943359375	n/a	PRACTICE_WORD_OFF	360795	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	0	RHINO	-1	1
176.16943359375	n/a	PRACTICE_REC_START	360795	n/a	LTP428	VFFR	0	0	RHINO	-1	0
176.22412109375	n/a	PRACTICE_REC_WORD	360907	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	0	RHINO	n/a	1
179.16796875	n/a	PRACTICE_REC_STOP	366936	n/a	LTP428	VFFR	0	0	RHINO	-1	1
181.251953125	n/a	PRACTICE_WORD	371204	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	1	BEAM	-1	0
183.05224609375	n/a	PRACTICE_WORD_OFF	374891	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	1	BEAM	-1	0
183.05224609375	n/a	PRACTICE_REC_START	374891	n/a	LTP428	VFFR	0	1	BEAM	-1	0
186.0517578125	n/a	PRACTICE_REC_WORD_VV	381034	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	1	<>	n/a	0
186.0517578125	n/a	PRACTICE_REC_STOP	381034	n/a	LTP428	VFFR	0	1	BEAM	-1	0
187.78515625	n/a	PRACTICE_WORD	384584	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	2	DOG	480	1
189.30078125	n/a	PRACTICE_WORD_OFF	387688	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	2	DOG	480	1
189.30078125	n/a	PRACTICE_REC_START	387688	n/a	LTP428	VFFR	0	2	DOG	480	0
190.02978515625	n/a	PRACTICE_REC_WORD	389181	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	2	DOG	n/a	1
191.40478515625	n/a	PRACTICE_REC_WORD_VV	391997	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	2	<>	n/a	0
192.40478515625	n/a	PRACTICE_REC_WORD_VV	394045	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	2	<>	n/a	0
193.03466796875	n/a	PRACTICE_REC_STOP	395335	n/a	LTP428	VFFR	0	2	DOG	480	1
195.1015625	n/a	PRACTICE_WORD	399568	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	3	ICON	-1	0
196.48486328125	n/a	PRACTICE_WORD_OFF	402401	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	3	ICON	-1	0
196.48486328125	n/a	PRACTICE_REC_START	402401	n/a	LTP428	VFFR	0	3	ICON	-1	0
197.61865234375	n/a	PRACTICE_REC_WORD	404723	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	3	ICON	n/a	0
199.49951171875	n/a	PRACTICE_REC_STOP	408575	n/a	LTP428	VFFR	0	3	ICON	-1	0
201.3173828125	n/a	PRACTICE_WORD	412298	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	4	FLOOD	-1	1
203.08349609375	n/a	PRACTICE_WORD_OFF	415915	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	4	FLOOD	-1	1
203.08349609375	n/a	PRACTICE_REC_START	415915	n/a	LTP428	VFFR	0	4	FLOOD	-1	0
204.05322265625	n/a	PRACTICE_REC_WORD	417901	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	4	FLOOD	n/a	1
206.10009765625	n/a	PRACTICE_REC_STOP	422093	n/a	LTP428	VFFR	0	4	FLOOD	-1	1
207.8662109375	n/a	PRACTICE_WORD	425710	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	5	MIRROR	899	0
209.19921875	n/a	PRACTICE_WORD_OFF	428440	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	5	MIRROR	899	0
209.19921875	n/a	PRACTICE_REC_START	428440	n/a	LTP428	VFFR	0	5	MIRROR	899	0
210.30712890625	n/a	PRACTICE_REC_WORD	430709	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	5	MIRROR	n/a	0
212.19921875	n/a	PRACTICE_REC_STOP	434584	n/a	LTP428	VFFR	0	5	MIRROR	899	0
214.0322265625	n/a	PRACTICE_WORD	438338	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	6	COTTON	385	0
215.2490234375	n/a	PRACTICE_REC_START	440830	n/a	LTP428	VFFR	0	6	COTTON	385	0
215.2490234375	n/a	PRACTICE_WORD_OFF	440830	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	6	COTTON	385	0
216.51806640625	n/a	PRACTICE_REC_WORD	443429	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	6	COTTON	n/a	0
218.2490234375	n/a	PRACTICE_REC_STOP	446974	n/a	LTP428	VFFR	0	6	COTTON	385	0
219.8818359375	n/a	PRACTICE_WORD	450318	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	7	IMAGE	-1	0
221.53173828125	n/a	PRACTICE_WORD_OFF	453697	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	7	IMAGE	-1	0
221.53173828125	n/a	PRACTICE_REC_START	453697	n/a	LTP428	VFFR	0	7	IMAGE	-1	0
222.75	n/a	PRACTICE_REC_WORD	456192	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	7	IMAGE	n/a	0
224.53173828125	n/a	PRACTICE_REC_STOP	459841	n/a	LTP428	VFFR	0	7	IMAGE	-1	0
226.23046875	n/a	PRACTICE_WORD	463320	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	8	RING	1193	0
227.91455078125	n/a	PRACTICE_WORD_OFF	466769	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	8	RING	1193	0
227.91455078125	n/a	PRACTICE_REC_START	466769	n/a	LTP428	VFFR	0	8	RING	1193	0
228.95751953125	n/a	PRACTICE_REC_WORD	468905	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	8	RING	n/a	0
230.91455078125	n/a	PRACTICE_REC_STOP	472913	n/a	LTP428	VFFR	0	8	RING	1193	0
232.6806640625	n/a	PRACTICE_WORD	476530	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	0	9	VIOLIN	1571	0
